region_id,split,prediction,raw_prediction,prediction_rank,shortcut_count,shortcut_rank,cost_weight
1005,train,0.502585487907,25.251495361000,0.562135112594,453,0.595496246872,0.100000000000
1006,train,0.700500417014,47.532531738000,0.759799833194,451,0.592994161802,0.100000000000
1007,train,0.316847372811,20.933448792000,0.394495412844,608,0.776480400334,0.100000000000
1008,train,0.376563803169,21.767852783000,0.445371142619,518,0.688073394495,0.100000000000
1009,validation,0.181067556297,18.282789230000,0.219349457882,321,0.382819015847,0.100000000000
1010,train,0.572143452877,27.884202957000,0.620517097581,374,0.483736447039,0.100000000000
1011,holdout,0.384570475396,21.836128235000,0.450375312761,506,0.658048373645,0.100000000000
1012,train,0.033110925771,16.242288589000,0.040867389491,135,0.077564637198,0.100000000000
1013,train,0.857881567973,78.052062988000,0.887406171810,273,0.295246038365,0.100000000000
1014,holdout,0.479149291076,25.403011322000,0.566305254379,735,0.871559633028,0.100000000000
1015,holdout,0.667806505421,42.758255005000,0.725604670559,441,0.577981651376,0.100000000000
1016,train,0.680483736447,47.666233063000,0.763135946622,659,0.826522101751,0.100000000000
1017,train,0.520266889074,25.568458557000,0.570475396163,388,0.502085070892,0.100000000000
1018,train,0.845120934112,66.556655884000,0.854879065888,154,0.097581317765,0.100000000000
1019,train,0.082652210175,17.445993423000,0.128440366972,363,0.457881567973,0.100000000000
1020,train,0.828690575480,82.991882324000,0.898248540450,529,0.695579649708,0.100000000000
1021,train,0.222268557131,18.552509308000,0.254378648874,285,0.321100917431,0.100000000000
1022,train,0.412927439533,22.051811218000,0.459549624687,365,0.466221851543,0.100000000000
1023,train,-0.017514595496,16.793159485000,0.070058381985,740,0.875729774812,0.100000000000
1024,train,0.812593828190,80.498886108000,0.893244370309,636,0.806505421184,0.100000000000
1025,train,0.710758965805,41.394123077000,0.717264386989,127,0.065054211843,0.100000000000
1026,train,0.107422852377,17.486829758000,0.130942452043,243,0.235195996664,0.100000000000
1027,train,0.775562969141,55.244449615000,0.810675562969,302,0.351125938282,0.100000000000
1028,train,0.364470391993,21.103618622000,0.407839866555,348,0.433694745621,0.100000000000
1029,train,0.318432026689,21.164657593000,0.412010008340,892,0.935779816514,0.100000000000
1030,train,0.211592994162,18.611446381000,0.261884904087,388,0.502919099249,0.100000000000
1031,train,0.953044203503,223.203262329000,0.993327773144,330,0.402835696414,0.100000000000
1032,holdout,0.820350291910,61.554519653000,0.835696413678,198,0.153461217681,0.100000000000
1033,train,0.362885738115,22.106113434000,0.462051709758,1445,0.991659716430,0.100000000000
1034,train,0.420433694746,23.303981781000,0.507089241034,732,0.866555462886,0.100000000000
1035,holdout,0.728690575480,44.149501801000,0.734778982485,124,0.060884070058,0.100000000000
1036,train,0.288824020017,20.532476425000,0.371142618849,657,0.823185988324,0.100000000000
1037,train,0.714512093411,52.338184357000,0.793994995830,629,0.794829024187,0.100000000000
1038,holdout,0.293327773144,20.712800980000,0.379482902419,722,0.861551292744,0.100000000000
1039,validation,0.699666388657,48.209823608000,0.768974145121,528,0.693077564637,0.100000000000
1040,train,0.743202668891,51.506767273000,0.787322768974,352,0.441201000834,0.100000000000
1041,train,0.399833194329,22.536939621000,0.479566305254,630,0.797331109258,0.100000000000
1042,train,-0.011676396997,16.509595871000,0.054211843203,506,0.658882402002,0.100000000000
1043,train,0.093744787323,17.890222549000,0.177648040033,681,0.839032527106,0.100000000000
1044,train,0.678315262719,41.553230286000,0.718932443703,333,0.406171809842,0.100000000000
1045,train,0.722185154295,45.656410217000,0.749791492911,267,0.276063386155,0.100000000000
1046,validation,0.163219349458,18.093025208000,0.196830692244,294,0.336113427857,0.100000000000
1047,train,0.674061718098,44.054981232000,0.733110925771,449,0.590492076731,0.100000000000
1048,train,0.357964970809,20.747842789000,0.383653044204,253,0.256880733945,0.100000000000
1049,train,0.522185154295,27.497238159000,0.611342785655,763,0.891576313595,0.100000000000
1050,validation,0.443119266055,24.391069412000,0.537948290242,945,0.948290241868,0.100000000000
1051,validation,0.387239366138,21.334814072000,0.424520433695,315,0.372810675563,0.100000000000
1052,train,0.185654712260,18.723423004000,0.274395329441,758,0.887406171810,0.100000000000
1053,train,0.227105921601,18.856864929000,0.284403669725,438,0.572977481234,0.100000000000
1054,train,0.535195996664,28.117164612000,0.625521267723,788,0.903252710592,0.100000000000
1055,validation,0.850041701418,94.101692200000,0.909924937448,457,0.598832360300,0.100000000000
1056,train,0.537864887406,27.252723694000,0.605504587156,512,0.676396997498,0.100000000000
1057,train,-0.062218515430,15.625751495000,0.016680567139,625,0.788990825688,0.100000000000
1058,validation,0.280733944954,19.796611786000,0.332777314429,402,0.520433694746,0.100000000000
1059,train,0.629524603837,41.045101166000,0.714762301918,706,0.852376980817,0.100000000000
1060,validation,0.547873227690,30.337541580000,0.646371976647,1182,0.984987489575,0.100000000000
1061,holdout,0.159549624687,18.066387177000,0.190992493745,281,0.314428690575,0.100000000000
1062,train,0.188824020017,18.699605942000,0.271893244370,663,0.830692243536,0.100000000000
1063,train,0.612010008340,27.993286133000,0.623853211009,175,0.118432026689,0.100000000000
1064,train,0.427022518766,21.623716354000,0.438698915763,172,0.116763969975,0.100000000000
1065,train,0.305504587156,20.300947189000,0.358632193495,408,0.531276063386,0.100000000000
1066,train,0.090825688073,17.913322449000,0.178482068390,741,0.876563803169,0.100000000000
1067,train,0.717931609675,49.688632965000,0.781484570475,486,0.635529608007,0.100000000000
1068,train,0.814512093411,57.766784668000,0.822351959967,135,0.078398665555,0.100000000000
1069,train,0.444203502919,21.820293427000,0.448707256047,103,0.045037531276,0.100000000000
1070,train,0.406338615513,23.237751007000,0.505421184320,1378,0.990825688073,0.100000000000
1071,train,0.853711426188,85.043220520000,0.901584653878,371,0.478732276897,0.100000000000
1072,train,0.304920767306,20.010999680000,0.350291909925,361,0.453711426188,0.100000000000
1073,holdout,0.827856547123,71.409660339000,0.874061718098,364,0.462051709758,0.100000000000
1074,train,0.096163469558,18.014583588000,0.187656380317,817,0.914929107590,0.100000000000
1075,validation,0.601751459550,32.946018219000,0.668890742285,510,0.671392827356,0.100000000000
1076,train,0.878398665555,104.165115356000,0.928273561301,386,0.498748957465,0.100000000000
1077,train,0.517180984153,26.635776520000,0.595496246872,618,0.783152627189,0.100000000000
1078,train,0.535195996664,24.940343857000,0.554628857381,221,0.194328607173,0.100000000000
1079,train,0.461718098415,23.770301819000,0.517931609675,430,0.562135112594,0.100000000000
1080,train,0.333944954128,21.011730194000,0.401167639700,510,0.672226855713,0.100000000000
1081,train,0.372060050042,22.055051804000,0.460383653044,746,0.883236030025,0.100000000000
1082,train,0.878648874062,95.739120483000,0.913261050876,298,0.346121768140,0.100000000000
1083,train,0.107506255213,17.619634628000,0.143452877398,306,0.359466221852,0.100000000000
1084,validation,0.607839866555,35.588317871000,0.688907422852,641,0.810675562969,0.100000000000
1085,train,0.119266055046,17.363723755000,0.119266055046,14,0.000000000000,0.100000000000
1086,train,0.501501251043,23.819135666000,0.521267723103,222,0.197664720601,0.100000000000
1087,train,0.409090909091,21.607860565000,0.437030859049,268,0.279399499583,0.100000000000
1088,validation,0.649457881568,30.867233276000,0.654712260217,117,0.052543786489,0.100000000000
1089,train,0.101084236864,17.727617264000,0.156797331109,428,0.557130942452,0.100000000000
1090,train,0.209924937448,18.550861359000,0.253544620517,349,0.436196830692,0.100000000000
1091,train,0.692577147623,47.836521149000,0.766472060050,566,0.738949124270,0.100000000000
1092,train,0.250625521268,19.514593124000,0.320266889074,529,0.696413678065,0.100000000000
1093,validation,0.962969140951,172.206375122000,0.976647206005,188,0.136780650542,0.100000000000
1094,train,0.213511259383,18.820310593000,0.281901584654,516,0.683903252711,0.100000000000
1095,train,0.153628023353,18.409498215000,0.237698081735,683,0.840700583820,0.100000000000
1096,train,0.680066722269,34.299320221000,0.682235195997,77,0.021684737281,0.100000000000
1097,train,0.200333611343,18.465238571000,0.243536280234,347,0.432026688907,0.100000000000
1098,train,0.171476230192,18.513057709000,0.249374478732,612,0.778982485405,0.100000000000
1099,train,0.680984153461,35.116245270000,0.687239366138,125,0.062552126772,0.100000000000
1100,train,0.164303586322,18.086767197000,0.194328607173,274,0.300250208507,0.100000000000
1101,train,0.982819015847,227.930603027000,0.994995829858,181,0.121768140117,0.100000000000
1102,validation,0.530358632193,24.292476654000,0.532944120100,84,0.025854879066,0.100000000000
1103,train,0.826522101751,97.908752441000,0.915763135947,763,0.892410341952,0.100000000000
1104,validation,0.257047539616,18.573881149000,0.257714762302,48,0.006672226856,0.100000000000
1105,train,0.725020850709,49.486377716000,0.778982485405,416,0.539616346956,0.100000000000
1106,train,0.173811509591,18.714532852000,0.273561301084,1522,0.997497914929,0.100000000000
1107,train,0.427022518766,21.464172363000,0.429524603837,83,0.025020850709,0.100000000000
1108,holdout,0.477397831526,25.400669098000,0.565471226022,744,0.880733944954,0.100000000000
1109,holdout,0.724437030859,44.781528473000,0.740617180984,201,0.161801501251,0.100000000000
1110,train,0.260383653044,20.080539703000,0.351959966639,817,0.915763135947,0.100000000000
1111,validation,0.562301918265,27.658603668000,0.616346955796,418,0.540450375313,0.100000000000
1112,holdout,0.237197664721,19.814073563000,0.335279399500,1134,0.980817347790,0.100000000000
1113,validation,0.051042535446,16.874570847000,0.074228523770,240,0.231859883236,0.100000000000
1114,holdout,0.652710592160,34.944610596000,0.686405337781,294,0.336947456214,0.100000000000
1115,train,0.694328607173,44.240638733000,0.735613010842,335,0.412844036697,0.100000000000
1116,validation,0.662385321101,37.000419617000,0.694745621351,287,0.323603002502,0.100000000000
1117,train,0.839699749791,83.130905151000,0.899082568807,451,0.593828190158,0.100000000000
1118,train,0.002752293578,16.910324097000,0.075896580484,559,0.731442869058,0.100000000000
1119,train,0.951209341118,194.897827148000,0.982485404504,280,0.312760633862,0.100000000000
1120,train,0.234361968307,19.345439911000,0.312760633862,618,0.783986655546,0.100000000000
1121,validation,0.146455379483,18.333717346000,0.226021684737,629,0.795663052544,0.100000000000
1122,holdout,0.323019182652,19.720520020000,0.327773144287,113,0.047539616347,0.100000000000
1123,holdout,0.353711426188,20.365566254000,0.364470391993,162,0.107589658048,0.100000000000
1124,train,0.839282735613,89.382621765000,0.906588824020,510,0.673060884070,0.100000000000
1125,validation,0.254462051710,19.939374924000,0.347789824854,875,0.933277731443,0.100000000000
1126,train,0.039366138449,16.918733597000,0.076730608841,315,0.373644703920,0.100000000000
1127,train,0.859966638866,72.842094421000,0.879899916597,223,0.199332777314,0.100000000000
1128,train,0.131442869058,17.867019653000,0.175145954962,350,0.437030859049,0.100000000000
1129,train,0.517431192661,25.394742966000,0.564637197665,367,0.472060050042,0.100000000000
1130,train,0.165137614679,18.212938309000,0.211843202669,365,0.467055879900,0.100000000000
1131,holdout,0.775646371977,66.274734497000,0.851542952460,592,0.758965804837,0.100000000000
1132,train,0.336196830692,21.182025909000,0.412844036697,601,0.766472060050,0.100000000000
1133,train,0.686822351960,41.874877930000,0.720600500417,294,0.337781484570,0.100000000000
1134,train,0.836030025021,100.898330688000,0.920767306088,698,0.847372810676,0.100000000000
1135,train,0.318015012510,21.222742081000,0.417848206839,1688,0.998331943286,0.100000000000
1136,train,0.962885738115,222.287063599000,0.992493744787,273,0.296080066722,0.100000000000
1137,train,0.648457047540,30.638717651000,0.650542118432,76,0.020850708924,0.100000000000
1138,train,0.331693077565,20.941637039000,0.395329441201,486,0.636363636364,0.100000000000
1139,validation,0.261634695580,18.818399429000,0.280233527940,217,0.185988323603,0.100000000000
1140,train,-0.014178482068,16.811241150000,0.071726438699,716,0.859049207673,0.100000000000
1141,train,0.070642201835,17.411382675000,0.125938281902,426,0.552960800667,0.100000000000
1142,train,0.751876563803,48.830528259000,0.773978315263,234,0.221017514595,0.100000000000
1143,train,0.850625521268,78.155197144000,0.888240200167,317,0.376146788991,0.100000000000
1144,holdout,0.249124270225,19.921792984000,0.346121768140,1072,0.969974979149,0.100000000000
1145,train,0.366472060050,20.972009659000,0.398665554629,286,0.321934945788,0.100000000000
1146,train,0.685821517932,43.264495850000,0.728106755630,341,0.422852376981,0.100000000000
1147,train,0.141784820684,17.663465500000,0.150959132611,149,0.091743119266,0.100000000000
1148,train,0.671226021685,33.358619690000,0.673894912427,84,0.026688907423,0.100000000000
1149,train,0.305838198499,19.822420120000,0.336113427857,275,0.302752293578,0.100000000000
1150,train,0.197497914929,18.201936722000,0.208507089241,165,0.110091743119,0.100000000000
1151,holdout,0.714512093411,47.827926636000,0.765638031693,398,0.511259382819,0.100000000000
1152,train,0.342869057548,21.209972382000,0.415346121768,554,0.724770642202,0.100000000000
1153,train,0.705671392827,50.463111877000,0.785654712260,632,0.799833194329,0.100000000000
1154,holdout,0.410008340284,22.291841507000,0.468723936614,447,0.587155963303,0.100000000000
1155,train,0.366388657214,21.188049316000,0.413678065054,367,0.472894078399,0.100000000000
1156,train,0.141784820684,18.436876297000,0.240200166806,1178,0.984153461218,0.100000000000
1157,train,0.104587155963,17.355558395000,0.118432026689,189,0.138448707256,0.100000000000
1158,train,0.757214345288,60.550003052000,0.832360300250,586,0.751459549625,0.100000000000
1159,holdout,0.861301084237,113.387237549000,0.935779816514,578,0.744787322769,0.100000000000
1160,train,0.070475396163,17.593399048000,0.140950792327,536,0.704753961635,0.100000000000
1161,train,0.580817347790,27.449237823000,0.608006672227,265,0.271893244370,0.100000000000
1162,holdout,0.588073394495,31.828233719000,0.659716430359,544,0.716430358632,0.100000000000
1163,train,0.837114261885,74.105110168000,0.882402001668,360,0.452877397832,0.100000000000
1164,train,0.560717264387,27.524204254000,0.612176814012,400,0.514595496247,0.100000000000
1165,train,0.801501251043,65.483764648000,0.847372810676,363,0.458715596330,0.100000000000
1166,holdout,0.387739783153,20.970230103000,0.397831526272,155,0.100917431193,0.100000000000
1167,train,0.778482068390,66.448379517000,0.854045037531,589,0.755629691410,0.100000000000
1168,train,0.581234361968,30.621429443000,0.649708090075,516,0.684737281068,0.100000000000
1169,train,0.434778982485,22.302026749000,0.469557964971,300,0.347789824854,0.100000000000
1170,train,0.183736447039,18.580913544000,0.258548790659,581,0.748123436197,0.100000000000
1171,train,0.923936613845,151.195205688000,0.966638865721,343,0.427022518766,0.100000000000
1172,train,0.579649708090,29.451715469000,0.639699749791,458,0.600500417014,0.100000000000
1173,train,0.772894078399,56.995643616000,0.819849874896,366,0.469557964971,0.100000000000
1174,train,0.550708924103,26.627130508000,0.594662218515,351,0.439532944120,0.100000000000
1175,train,0.512593828190,27.470279694000,0.609674728941,1077,0.970809007506,0.100000000000
1176,train,0.693077564637,37.508434296000,0.697247706422,100,0.041701417848,0.100000000000
1177,validation,0.859132610509,97.489791870000,0.914929107590,428,0.557964970809,0.100000000000
1178,train,0.190158465388,18.675931931000,0.266889074229,601,0.767306088407,0.100000000000
1179,train,0.212844036697,18.873897552000,0.286071726439,559,0.732276897415,0.100000000000
1180,train,0.212260216847,19.287559509000,0.307756463720,993,0.954962468724,0.100000000000
1181,train,0.650041701418,40.789497375000,0.713094245204,480,0.630525437865,0.100000000000
1182,train,0.735613010842,47.483078003000,0.758131776480,237,0.225187656380,0.100000000000
1183,validation,0.304420350292,20.492336273000,0.368640533778,490,0.642201834862,0.100000000000
1184,train,0.818348623853,67.082809448000,0.859883236030,337,0.415346121768,0.100000000000
1185,train,0.793661384487,68.338989258000,0.864887406172,539,0.712260216847,0.100000000000
1186,train,0.773394495413,66.280776978000,0.852376980817,625,0.789824854045,0.100000000000
1187,holdout,0.346788990826,20.670772552000,0.378648874062,284,0.318598832360,0.100000000000
1188,train,0.187155963303,18.682809830000,0.267723102585,635,0.805671392827,0.100000000000
1189,train,0.295829858215,20.412433624000,0.366138448707,534,0.703085904921,0.100000000000
1190,train,-0.001167639700,17.072376251000,0.090075062552,815,0.912427022519,0.100000000000
1191,train,0.377898248540,21.085283279000,0.405337781485,266,0.274395329441,0.100000000000
1192,train,0.325271059216,20.740137100000,0.381984987490,432,0.567139282736,0.100000000000
1193,train,0.152960800667,17.750385284000,0.160967472894,136,0.080066722269,0.100000000000
1194,train,0.641701417848,33.048194885000,0.671392827356,273,0.296914095079,0.100000000000
1195,holdout,0.247623019183,19.797407150000,0.333611342786,718,0.859883236030,0.100000000000
1196,train,0.507923269391,24.874359131000,0.550458715596,342,0.425354462052,0.100000000000
1197,train,0.139783152627,18.213491440000,0.212677231026,556,0.728940783987,0.100000000000
1198,train,0.885404503753,126.251693726000,0.948290241868,479,0.628857381151,0.100000000000
1199,validation,0.729608006672,51.865398407000,0.789824854045,462,0.602168473728,0.100000000000
