region_id,split,prediction,raw_prediction,prediction_rank,shortcut_count,shortcut_rank,cost_weight
328,train,0.431442869058,6.521429062000,0.538782318599,1074,0.357798165138,0.300000000000
329,train,0.768974145121,43.213256836000,0.881567973311,1100,0.375312760634,0.300000000000
330,train,0.521601334445,6.116224289000,0.522101751460,118,0.001668056714,0.300000000000
331,train,-0.156213511259,0.948892593000,0.064220183486,1611,0.734778982485,0.300000000000
332,train,0.797331109258,34.541229248000,0.852376980817,819,0.183486238532,0.300000000000
333,train,0.711259382819,26.748933792000,0.807339449541,1036,0.320266889074,0.300000000000
334,train,0.845954962469,52.544586182000,0.910758965805,878,0.216013344454,0.300000000000
335,train,0.484570475396,5.914846420000,0.517097581318,682,0.108423686405,0.300000000000
336,train,0.252793994996,6.110663414000,0.521267723103,1990,0.894912427023,0.300000000000
337,train,0.306005004170,2.534932137000,0.327773144287,608,0.072560467056,0.300000000000
338,holdout,0.560467055880,21.054367065000,0.768140116764,1547,0.692243536280,0.300000000000
339,train,0.315429524604,3.958738804000,0.442035029191,1163,0.422018348624,0.300000000000
340,holdout,0.713344453711,20.948673248000,0.765638031693,791,0.174311926606,0.300000000000
341,holdout,0.692326939116,50.633811951000,0.905754795663,1572,0.711426188490,0.300000000000
342,train,0.395746455379,13.441902161000,0.674728940784,2167,0.929941618015,0.300000000000
343,holdout,0.165721434529,1.878449440000,0.271059216013,1069,0.351125938282,0.300000000000
344,train,0.828106755630,50.981590271000,0.907422852377,948,0.264386989158,0.300000000000
345,validation,0.590325271059,20.575056076000,0.761467889908,1360,0.570475396163,0.300000000000
346,train,0.152293577982,1.222420692000,0.156797331109,366,0.015012510425,0.300000000000
347,validation,0.098915763136,3.107646942000,0.381150959133,2231,0.940783986656,0.300000000000
348,holdout,0.190658882402,2.624166489000,0.342785654712,1267,0.507089241034,0.300000000000
349,train,0.152543786489,3.935333252000,0.439532944120,2409,0.956630525438,0.300000000000
350,holdout,0.162468723937,3.617859840000,0.416180150125,1819,0.845704753962,0.300000000000
351,validation,-0.196830692244,0.587654114000,0.020850708924,1604,0.725604670559,0.300000000000
352,train,0.524103419516,10.174951553000,0.617180984153,1030,0.310258548791,0.300000000000
353,train,0.232026688907,6.279800415000,0.528773978315,3100,0.989157631359,0.300000000000
354,train,0.271893244370,4.763648987000,0.482068390325,1567,0.700583819850,0.300000000000
355,train,0.912927439533,60.664466858000,0.937447873228,622,0.081734778982,0.300000000000
356,train,0.343202668891,6.879580021000,0.547122602168,1533,0.679733110926,0.300000000000
357,train,0.127105921601,1.218289375000,0.155129274395,653,0.093411175980,0.300000000000
358,train,0.141117597998,1.783097267000,0.257714762302,1123,0.388657214345,0.300000000000
359,validation,0.916013344454,61.149986267000,0.940783986656,625,0.082568807339,0.300000000000
360,train,0.323603002502,3.625139236000,0.418682235196,1035,0.316930775646,0.300000000000
361,train,-0.020266889074,1.195280075000,0.145120934112,1337,0.551292743953,0.300000000000
362,validation,-0.021017514595,1.086318016000,0.095079232694,1122,0.386989157631,0.300000000000
363,train,0.765387823186,24.966352463000,0.795663052544,662,0.100917431193,0.300000000000
364,train,0.825854879066,54.184043884000,0.914929107590,1001,0.296914095079,0.300000000000
365,train,0.206338615513,1.658489227000,0.244370308590,710,0.126772310259,0.300000000000
366,train,0.559716430359,9.969451904000,0.613010842369,797,0.177648040033,0.300000000000
367,train,0.608173477898,22.469444275000,0.779816513761,1372,0.572143452877,0.300000000000
368,train,-0.184320266889,0.346014977000,0.008340283570,1485,0.642201834862,0.300000000000
369,train,0.425604670559,10.787468910000,0.633027522936,1544,0.691409507923,0.300000000000
370,train,0.476563803169,6.176650047000,0.524603836530,772,0.160133444537,0.300000000000
371,train,0.232944120100,3.771940231000,0.432860717264,1524,0.666388657214,0.300000000000
372,train,0.067639699750,1.141400337000,0.118432026689,788,0.169307756464,0.300000000000
373,train,0.310008340284,9.502649307000,0.600500417014,2512,0.968306922435,0.300000000000
374,train,0.541534612177,14.364205360000,0.683903252711,1231,0.474562135113,0.300000000000
375,train,-0.048457047540,1.220314980000,0.155963302752,1535,0.681401167640,0.300000000000
376,validation,0.544787322769,8.667125702000,0.578815679733,684,0.113427856547,0.300000000000
377,train,0.426522101751,4.528041840000,0.467055879900,733,0.135112593828,0.300000000000
378,train,0.582652210175,17.856620789000,0.727272727273,1236,0.482068390325,0.300000000000
379,train,-0.173728106756,0.908733368000,0.051709758132,1629,0.751459549625,0.300000000000
380,train,0.443703085905,7.665280342000,0.558798999166,1113,0.383653044204,0.300000000000
381,train,-0.016847372811,1.154380798000,0.126772310259,1234,0.478732276897,0.300000000000
382,train,-0.118515429525,1.153923035000,0.125938281902,1768,0.814845704754,0.300000000000
383,holdout,0.001251042535,0.343273163000,0.007506255213,400,0.020850708924,0.300000000000
384,holdout,0.227856547123,1.702266693000,0.249374478732,607,0.071726438699,0.300000000000
385,holdout,0.891659716430,55.736091614000,0.919933277731,653,0.094245204337,0.300000000000
386,holdout,0.170809007506,4.033079624000,0.447039199333,2086,0.920767306088,0.300000000000
387,train,0.518932443703,12.554233551000,0.663052543786,1235,0.480400333611,0.300000000000
388,holdout,0.492076730609,18.304985046000,0.732276897415,1732,0.800667222686,0.300000000000
389,train,0.314845704754,9.637702942000,0.603836530442,2502,0.963302752294,0.300000000000
390,train,-0.076814011676,1.148378372000,0.122602168474,1523,0.664720600500,0.300000000000
391,validation,0.219933277731,4.569164753000,0.470391993328,1794,0.834862385321,0.300000000000
392,train,0.717848206839,30.537925720000,0.833194328607,1115,0.384487072560,0.300000000000
393,train,0.081150959133,2.076911926000,0.293577981651,1571,0.708090075063,0.300000000000
394,train,0.243286071726,3.344140053000,0.398665554629,1278,0.517931609675,0.300000000000
395,train,0.826605504587,62.410392761000,0.949958298582,1157,0.411175979983,0.300000000000
396,holdout,0.688490408674,56.062545776000,0.922435362802,1688,0.779816513761,0.300000000000
397,train,0.109090909091,2.900684357000,0.365304420350,1847,0.854045037531,0.300000000000
398,train,0.365137614679,3.786535740000,0.433694745621,907,0.228523769808,0.300000000000
399,validation,0.721434528774,27.825618744000,0.811509591326,1007,0.300250208507,0.300000000000
400,validation,-0.095246038365,0.855932236000,0.038365304420,1197,0.445371142619,0.300000000000
401,train,0.674228523770,20.481243134000,0.759799833194,983,0.285237698082,0.300000000000
402,holdout,0.074395329441,1.161331177000,0.130942452043,826,0.188490408674,0.300000000000
403,train,0.450041701418,9.120570183000,0.589658048374,1226,0.465387823186,0.300000000000
404,train,0.661134278565,12.580360413000,0.663886572143,312,0.009174311927,0.300000000000
405,train,0.919599666389,61.223579407000,0.941618015013,608,0.073394495413,0.300000000000
406,train,-0.095663052544,1.276862144000,0.171809841535,1953,0.891576313595,0.300000000000
407,train,0.901084236864,64.634696960000,0.959132610509,837,0.193494578816,0.300000000000
408,validation,-0.118598832360,1.037445068000,0.082568807339,1526,0.670558798999,0.300000000000
409,train,-0.093911592994,1.174820900000,0.139282735613,1686,0.777314428691,0.300000000000
410,train,0.081401167640,2.033932686000,0.286071726439,1535,0.682235195997,0.300000000000
411,holdout,0.259216013344,2.153223038000,0.297748123436,712,0.128440366972,0.300000000000
412,holdout,0.272060050042,7.205981255000,0.553794829024,2226,0.939115929942,0.300000000000
413,train,0.092076730609,2.195459366000,0.300250208507,1554,0.693911592994,0.300000000000
414,train,0.188657214345,3.522368431000,0.412844036697,1618,0.747289407840,0.300000000000
415,train,0.481734778982,9.504491806000,0.601334445371,1135,0.398665554629,0.300000000000
416,train,0.269891576314,6.741903305000,0.542118432027,2043,0.907422852377,0.300000000000
417,train,0.234528773978,1.784364700000,0.258548790659,620,0.080066722269,0.300000000000
418,train,0.865221017515,59.197494507000,0.930775646372,884,0.218515429525,0.300000000000
419,holdout,0.816013344454,55.952735901000,0.921601334445,1069,0.351959966639,0.300000000000
420,train,0.085988323603,1.208624840000,0.149291075897,875,0.211009174312,0.300000000000
421,train,0.096080066722,1.123006821000,0.107589658048,508,0.038365304420,0.300000000000
422,train,0.104170141785,2.255335808000,0.306088407006,1528,0.673060884070,0.300000000000
423,validation,0.878899082569,60.159957886000,0.934945788157,824,0.186822351960,0.300000000000
424,validation,0.009591326105,1.452360153000,0.211009174312,1526,0.671392827356,0.300000000000
425,train,0.533361134279,13.618407249000,0.677231025855,1234,0.479566305254,0.300000000000
426,train,0.037447873228,1.401698112000,0.196830692244,1303,0.531276063386,0.300000000000
427,train,0.592160133445,15.202027321000,0.694745621351,1065,0.341951626355,0.300000000000
428,train,-0.067639699750,1.287775040000,0.174311926606,1741,0.806505421184,0.300000000000
429,validation,0.084487072560,2.416005135000,0.316930775646,1684,0.774812343620,0.300000000000
430,train,0.751542952460,37.670814514000,0.862385321101,1097,0.369474562135,0.300000000000
431,train,0.296997497915,3.492096901000,0.410341951626,1105,0.377814845705,0.300000000000
432,train,-0.201417848207,0.875154495000,0.045037531276,1771,0.821517931610,0.300000000000
433,holdout,0.522351959967,10.606817245000,0.627189324437,1067,0.349457881568,0.300000000000
434,train,0.239616346956,1.753120422000,0.254378648874,558,0.049207673061,0.300000000000
435,train,0.308673894912,3.012652397000,0.374478732277,884,0.219349457882,0.300000000000
436,validation,0.813761467890,55.187812805000,0.916597164304,1065,0.342785654712,0.300000000000
437,train,0.262885738115,2.630733490000,0.344453711426,964,0.271893244370,0.300000000000
438,train,0.362218515430,10.442167282000,0.622185154295,1871,0.866555462886,0.300000000000
439,train,0.134528773978,1.271266937000,0.169307756464,685,0.115929941618,0.300000000000
440,holdout,0.228023352794,1.572949409000,0.231025854879,312,0.010008340284,0.300000000000
441,train,0.213344453711,2.429625511000,0.319432860717,1070,0.353628023353,0.300000000000
442,train,0.002085070892,0.762172699000,0.028356964137,631,0.087572977481,0.300000000000
443,validation,0.604587155963,42.099697113000,0.879065888240,2078,0.914929107590,0.300000000000
444,train,0.498665554629,14.016427994000,0.680567139283,1421,0.606338615513,0.300000000000
445,train,0.287155963303,4.070121288000,0.449541284404,1308,0.541284403670,0.300000000000
446,train,0.422852376981,15.859687805000,0.700583819850,2123,0.925771476230,0.300000000000
447,train,0.178899082569,1.744057655000,0.252710592160,921,0.246038365304,0.300000000000
448,train,0.433361134279,5.264883518000,0.495412844037,859,0.206839032527,0.300000000000
449,train,0.092577147623,1.108094215000,0.100083402836,422,0.025020850709,0.300000000000
450,train,0.803502919099,40.263263702000,0.871559633028,905,0.226855713094,0.300000000000
451,train,-0.073477898249,1.290472031000,0.175979983319,1785,0.831526271893,0.300000000000
452,train,0.602585487907,16.716276169000,0.708924103420,1070,0.354462051710,0.300000000000
453,train,0.411759799833,10.057311058000,0.614678899083,1529,0.676396997498,0.300000000000
454,train,0.251876563803,2.991567612000,0.371976647206,1137,0.400333611343,0.300000000000
455,holdout,0.895412844037,73.040145874000,0.984987489575,1002,0.298582151793,0.300000000000
456,train,0.289574645538,3.203709602000,0.388657214345,1057,0.330275229358,0.300000000000
457,train,0.639783152627,13.487909317000,0.675562969141,695,0.119266055046,0.300000000000
458,holdout,0.671976647206,21.133689880000,0.769808173478,1040,0.326105087573,0.300000000000
459,train,0.458965804837,14.089529991000,0.681401167640,1614,0.741451209341,0.300000000000
460,train,0.116263552961,2.563689232000,0.334445371143,1606,0.727272727273,0.300000000000
461,train,0.259883236030,2.935676575000,0.369474562135,1093,0.365304420350,0.300000000000
462,train,0.818432026689,38.697837830000,0.868223519600,780,0.165971643036,0.300000000000
463,train,0.164720600500,2.850161552000,0.363636363636,1522,0.663052543786,0.300000000000
464,train,-0.081901584654,1.162479401000,0.131776480400,1572,0.712260216847,0.300000000000
465,train,0.257964970809,4.135558128000,0.455379482902,1503,0.658048373645,0.300000000000
466,validation,0.022852376981,1.858765602000,0.268557130942,1770,0.819015846539,0.300000000000
467,train,-0.045871559633,1.522266388000,0.219349457882,1916,0.884070058382,0.300000000000
468,validation,0.437030859049,12.216405869000,0.657214345288,1610,0.733944954128,0.300000000000
469,train,0.286405337781,3.061592102000,0.376980817348,1009,0.301918265221,0.300000000000
470,train,0.335029190992,3.366892815000,0.400333611343,883,0.217681401168,0.300000000000
471,train,-0.178899082569,0.825858116000,0.035029190992,1574,0.713094245204,0.300000000000
472,train,0.582402001668,30.794452667000,0.834862385321,1814,0.841534612177,0.300000000000
473,train,0.930442035029,66.256118774000,0.967472894078,709,0.123436196831,0.300000000000
474,train,0.863552960801,78.982803345000,0.996663886572,1194,0.443703085905,0.300000000000
475,train,0.079149291076,1.549888611000,0.228523769808,1262,0.497914929108,0.300000000000
476,train,0.854628857381,45.171257019000,0.887406171810,682,0.109257714762,0.300000000000
477,train,0.297914929108,3.658253670000,0.422018348624,1158,0.413678065054,0.300000000000
478,train,0.129691409508,1.174580574000,0.138448707256,443,0.029190992494,0.300000000000
479,train,0.636697247706,20.008203506000,0.754795663053,1131,0.393661384487,0.300000000000
480,train,0.153628023353,1.304747581000,0.180150125104,633,0.088407005838,0.300000000000
481,validation,-0.050625521268,1.167318344000,0.134278565471,1445,0.616346955796,0.300000000000
482,train,0.701417848207,21.638977051000,0.773978315263,914,0.241868223520,0.300000000000
483,train,0.583653044204,16.520299911000,0.704753961635,1139,0.403669724771,0.300000000000
484,validation,0.772477064220,24.284774780000,0.791492910759,589,0.063386155129,0.300000000000
485,train,0.909341117598,53.778915405000,0.914095079233,367,0.015846538782,0.300000000000
486,train,0.011926605505,0.863516808000,0.039199332777,638,0.090909090909,0.300000000000
487,train,0.186071726439,3.618967056000,0.417014178482,1660,0.769808173478,0.300000000000
488,train,0.439366138449,6.029010773000,0.520433694746,963,0.270225187656,0.300000000000
489,validation,0.099165971643,1.638891220000,0.241034195163,1230,0.472894078399,0.300000000000
490,train,-0.005838198499,1.035466194000,0.081734778982,995,0.291909924937,0.300000000000
491,train,0.088323603003,1.755834579000,0.255212677231,1340,0.556296914095,0.300000000000
492,train,0.894078398666,62.086799622000,0.946622185154,791,0.175145954962,0.300000000000
493,train,-0.283319432861,0.472926140000,0.011676396997,2811,0.983319432861,0.300000000000
494,train,0.355879899917,5.670544147000,0.506255212677,1263,0.501251042535,0.300000000000
495,train,-0.088073394495,1.421220779000,0.200166805671,2456,0.960800667223,0.300000000000
496,train,0.459716430359,12.465351105000,0.661384487073,1527,0.672226855713,0.300000000000
497,train,0.414595496247,10.586421013000,0.625521267723,1568,0.703085904921,0.300000000000
498,validation,-0.020600500417,1.081329346000,0.094245204337,1112,0.382819015847,0.300000000000
499,holdout,0.140617180984,2.421053886000,0.317764804003,1388,0.590492076731,0.300000000000
500,train,0.259132610509,2.573734283000,0.336947456214,941,0.259382819016,0.300000000000
501,train,-0.106422018349,0.776790619000,0.029190992494,1201,0.452043369475,0.300000000000
502,train,0.501751459550,15.405188560000,0.696413678065,1492,0.648874061718,0.300000000000
503,holdout,-0.094245204337,0.637476921000,0.023352793995,1128,0.391993327773,0.300000000000
504,train,0.620683903253,46.660087585000,0.894912427023,2077,0.914095079233,0.300000000000
505,train,0.436530442035,16.790737152000,0.709758131776,2058,0.910758965805,0.300000000000
506,validation,0.721017514595,21.761972427000,0.774812343620,800,0.179316096747,0.300000000000
507,train,0.089574645538,1.215871811000,0.152627189324,873,0.210175145955,0.300000000000
508,train,0.227522935780,2.804150581000,0.358632193495,1173,0.437030859049,0.300000000000
509,train,0.225187656380,4.678471088000,0.477898248540,1816,0.842368640534,0.300000000000
510,train,0.827189324437,29.906644821000,0.828190158465,246,0.003336113428,0.300000000000
511,train,0.955796497081,66.456413269000,0.968306922435,522,0.041701417848,0.300000000000
512,train,0.392910758966,11.685691833000,0.648874061718,1844,0.853211009174,0.300000000000
513,train,0.585487906589,17.529380798000,0.723102585488,1209,0.458715596330,0.300000000000
514,train,0.263803169308,3.181601524000,0.386155129274,1147,0.407839866555,0.300000000000
515,validation,0.612844036697,10.499659538000,0.623853211009,499,0.036697247706,0.300000000000
516,train,0.221017514595,3.988443375000,0.443703085905,1614,0.742285237698,0.300000000000
517,train,0.111092577148,2.403964996000,0.315262718932,1533,0.680567139283,0.300000000000
518,holdout,-0.075229357798,1.146631241000,0.120934111760,1495,0.653878231860,0.300000000000
519,validation,0.759049207673,28.785799026000,0.819849874896,851,0.202668890742,0.300000000000
520,train,0.877898248540,64.347587585000,0.957464553795,949,0.265221017515,0.300000000000
521,train,-0.087989991660,1.015112877000,0.075896580484,1314,0.546288573812,0.300000000000
522,train,-0.038198498749,1.275494576000,0.170975813178,1565,0.697247706422,0.300000000000
523,train,0.391743119266,9.713545799000,0.607172643870,1582,0.718098415346,0.300000000000
524,train,-0.075896580484,0.982601166000,0.071726438699,1249,0.492076730609,0.300000000000
525,holdout,0.024687239366,1.147142410000,0.121768140117,1039,0.323603002502,0.300000000000
526,train,0.294495412844,4.106263638000,0.452877397832,1300,0.527939949958,0.300000000000
527,train,0.551209341118,12.867320061000,0.668056713928,1125,0.389491242702,0.300000000000
528,train,0.631025854879,25.575031281000,0.798165137615,1340,0.557130942452,0.300000000000
529,train,-0.154462051710,0.970568657000,0.069224353628,1617,0.745621351126,0.300000000000
530,train,0.716763969975,43.485504150000,0.882402001668,1337,0.552126772310,0.300000000000
531,train,-0.041784820684,1.298156738000,0.177648040033,1609,0.731442869058,0.300000000000
532,train,0.112760633862,1.465756416000,0.214345287740,1064,0.338615512927,0.300000000000
533,holdout,0.951459549625,67.016967773000,0.969974979149,584,0.061718098415,0.300000000000
534,train,0.661551292744,21.352504730000,0.773144286906,1099,0.371976647206,0.300000000000
535,validation,-0.097581317765,1.109402657000,0.102585487907,1524,0.667222685571,0.300000000000
536,validation,0.881484570475,57.688636780000,0.925771476230,752,0.147623019183,0.300000000000
537,holdout,0.530025020851,15.893828392000,0.701417848207,1366,0.571309424520,0.300000000000
538,holdout,0.558715596330,11.282166481000,0.643035863219,977,0.281067556297,0.300000000000
539,train,0.672143452877,36.140502930000,0.859049207673,1452,0.623019182652,0.300000000000
540,validation,-0.015179316097,0.871933937000,0.043369474562,842,0.195162635530,0.300000000000
541,train,0.072810675563,1.271800041000,0.170141784821,1039,0.324437030859,0.300000000000
542,train,0.486488740617,8.942861557000,0.586321934946,1060,0.332777314429,0.300000000000
543,validation,0.079733110926,1.581980705000,0.234361968307,1275,0.515429524604,0.300000000000
544,train,0.285654712260,2.524400711000,0.324437030859,716,0.129274395329,0.300000000000
545,holdout,0.699833194329,16.530467987000,0.705587989992,381,0.019182652210,0.300000000000
546,validation,0.630025020851,32.687183380000,0.845704753962,1583,0.718932443703,0.300000000000
547,train,0.418932443703,9.013918877000,0.588824020017,1348,0.566305254379,0.300000000000
548,train,0.342618849041,4.116912365000,0.453711426188,1098,0.370308590492,0.300000000000
549,validation,0.511342785655,14.783639908000,0.687239366138,1384,0.586321934946,0.300000000000
550,holdout,0.047706422018,2.258965492000,0.306922435363,1863,0.864053377815,0.300000000000
551,train,0.878899082569,49.790901184000,0.902418682235,617,0.078398665555,0.300000000000
552,validation,-0.078315262719,1.178194046000,0.140116763970,1606,0.728106755630,0.300000000000
553,train,0.268807339450,2.531540871000,0.326105087573,832,0.190992493745,0.300000000000
554,train,0.407172643870,9.290858269000,0.593828190158,1451,0.622185154295,0.300000000000
555,train,0.946371976647,64.016441345000,0.956630525438,487,0.034195162636,0.300000000000
556,holdout,0.211092577148,1.455480576000,0.211843202669,218,0.002502085071,0.300000000000
557,holdout,0.497164303586,7.291507244000,0.555462885738,839,0.194328607173,0.300000000000
558,holdout,0.558548790659,8.397816658000,0.573811509591,559,0.050875729775,0.300000000000
559,train,0.245371142619,3.390429497000,0.402001668057,1291,0.522101751460,0.300000000000
560,train,-0.101584653878,1.240926743000,0.162635529608,1905,0.880733944954,0.300000000000
561,train,0.044120100083,1.494560242000,0.216013344454,1372,0.572977481234,0.300000000000
562,holdout,0.152376980817,2.683778763000,0.350291909925,1504,0.659716430359,0.300000000000
563,train,0.270892410342,7.923143387000,0.562135112594,2546,0.970809007506,0.300000000000
564,train,0.283402835696,8.522467613000,0.577147623019,2658,0.979149291076,0.300000000000
565,train,0.049958298582,1.239156723000,0.161801501251,1099,0.372810675563,0.300000000000
566,train,0.797497914929,33.243972778000,0.846538782319,776,0.163469557965,0.300000000000
567,train,0.594829024187,21.888662338000,0.776480400334,1420,0.605504587156,0.300000000000
568,train,0.433027522936,5.731992722000,0.509591326105,935,0.255212677231,0.300000000000
569,train,0.262718932444,4.017567158000,0.445371142619,1423,0.608840700584,0.300000000000
570,train,0.224270225188,2.205331802000,0.301084236864,937,0.256046705588,0.300000000000
571,train,0.907839866555,76.322143555000,0.994161801501,987,0.287739783153,0.300000000000
572,train,0.227105921601,5.222300529000,0.492076730609,1910,0.883236030025,0.300000000000
573,train,0.460383653044,5.962610245000,0.517931609675,834,0.191826522102,0.300000000000
574,train,0.536196830692,10.272769928000,0.618015012510,967,0.272727272727,0.300000000000
575,train,0.040617180984,1.300484657000,0.178482068390,1209,0.459549624687,0.300000000000
576,train,0.891576313595,60.932495117000,0.939115929942,770,0.158465387823,0.300000000000
577,train,-0.142368640534,0.616333961000,0.022518765638,1331,0.549624687239,0.300000000000
578,train,0.462969140951,13.313282013000,0.671392827356,1558,0.694745621351,0.300000000000
579,train,0.607005838198,10.477096558000,0.623019182652,564,0.053377814846,0.300000000000
580,train,-0.089491242702,1.400243759000,0.195996663887,2354,0.951626355296,0.300000000000
581,holdout,0.685237698082,25.732717514000,0.799833194329,1109,0.381984987490,0.300000000000
582,holdout,0.487656380317,15.463003159000,0.698081734779,1567,0.701417848207,0.300000000000
583,train,0.413427856547,4.545868397000,0.468723936614,822,0.184320266889,0.300000000000
584,train,0.276897414512,2.659337997000,0.346955796497,911,0.233527939950,0.300000000000
585,train,0.634111759800,13.891581535000,0.678899082569,755,0.149291075897,0.300000000000
586,train,0.439032527106,10.786600113000,0.632193494579,1487,0.643869891576,0.300000000000
587,train,0.610842368641,23.829891205000,0.788990825688,1398,0.593828190158,0.300000000000
588,train,-0.172977481234,-2.090112686000,0.001668056714,1378,0.582151793161,0.300000000000
589,train,0.659799833194,19.490331650000,0.748123436197,996,0.294412010008,0.300000000000
590,validation,0.388490408674,8.000731468000,0.564637197665,1384,0.587155963303,0.300000000000
591,validation,0.262718932444,3.861727238000,0.435362802335,1373,0.575479566305,0.300000000000
592,validation,0.138448707256,2.421137810000,0.318598832360,1414,0.600500417014,0.300000000000
593,train,0.133861551293,3.198751450000,0.387823185988,1819,0.846538782319,0.300000000000
594,train,0.142285237698,1.788072586000,0.259382819016,1125,0.390325271059,0.300000000000
595,train,0.261050875730,2.909706116000,0.366138448707,1067,0.350291909925,0.300000000000
596,train,0.275646371977,3.192305565000,0.386989157631,1098,0.371142618849,0.300000000000
597,validation,-0.077648040033,0.888740540000,0.046705587990,1158,0.414512093411,0.300000000000
598,holdout,0.080984153461,2.554327011000,0.329441201001,1781,0.828190158465,0.300000000000
599,train,0.839449541284,51.361892700000,0.908256880734,909,0.229357798165,0.300000000000
600,validation,0.205754795663,3.076860428000,0.378648874062,1373,0.576313594662,0.300000000000
601,train,-0.014428690575,1.027165413000,0.078398665555,1029,0.309424520434,0.300000000000
602,train,0.527606338616,6.452596664000,0.537114261885,468,0.031693077565,0.300000000000
603,train,-0.021100917431,1.643665314000,0.241868223520,1902,0.876563803169,0.300000000000
604,train,0.550041701418,18.969301224000,0.741451209341,1462,0.638031693078,0.300000000000
605,holdout,-0.116847372811,1.315563202000,0.182652210175,4227,0.998331943286,0.300000000000
606,train,0.057547956631,2.635102272000,0.345287739783,2452,0.959132610509,0.300000000000
607,train,0.863636363636,59.134941101000,0.929941618015,887,0.221017514595,0.300000000000
608,train,0.734361968307,34.546722412000,0.853211009174,1134,0.396163469558,0.300000000000
609,train,0.280567139283,3.169963837000,0.383653044204,1065,0.343619683069,0.300000000000
610,holdout,-0.150625521268,1.167795181000,0.135112593828,2357,0.952460383653,0.300000000000
611,holdout,0.590825688073,16.579071045000,0.706422018349,1116,0.385321100917,0.300000000000
612,train,0.203919933278,1.993326187000,0.282735613011,945,0.262718932444,0.300000000000
613,validation,0.074645537948,1.364480019000,0.190992493745,1122,0.387823185988,0.300000000000
614,train,-0.047623019183,1.189815521000,0.144286905755,1464,0.639699749791,0.300000000000
615,train,0.576897414512,13.317530632000,0.672226855713,1035,0.317764804003,0.300000000000
616,train,0.820850708924,64.716812134000,0.959966638866,1220,0.463719766472,0.300000000000
617,train,0.278565471226,8.182801247000,0.571309424520,2611,0.975813177648,0.300000000000
618,validation,0.791993327773,59.996551514000,0.934111759800,1230,0.473728106756,0.300000000000
619,holdout,0.229524603837,1.579358101000,0.233527939950,350,0.013344453711,0.300000000000
620,train,0.510842368641,10.526968002000,0.624687239366,1106,0.379482902419,0.300000000000
621,train,0.640533778148,30.994800568000,0.838198498749,1503,0.658882402002,0.300000000000
622,train,0.174895746455,1.660525322000,0.245204336947,911,0.234361968307,0.300000000000
623,holdout,0.636113427857,20.979591370000,0.766472060050,1169,0.434528773978,0.300000000000
624,train,-0.038365304420,1.093635559000,0.096747289408,1200,0.450375312761,0.300000000000
625,holdout,0.584236864053,11.619849205000,0.648040033361,876,0.212677231026,0.300000000000
626,train,0.378732276897,5.263813496000,0.494578815680,1120,0.386155129274,0.300000000000
627,validation,0.159633027523,1.557555199000,0.230191826522,911,0.235195996664,0.300000000000
628,train,0.056380316931,2.414075851000,0.316096747289,1868,0.865721434529,0.300000000000
629,train,0.601417848207,16.626201630000,0.707256046706,1069,0.352793994996,0.300000000000
630,holdout,0.453044203503,6.356542110000,0.532110091743,947,0.263552960801,0.300000000000
631,train,0.086321934946,1.523224831000,0.220183486239,1197,0.446205170976,0.300000000000
632,train,0.556880733945,29.030197144000,0.822351959967,1916,0.884904086739,0.300000000000
633,train,0.242201834862,2.465476990000,0.320266889074,941,0.260216847373,0.300000000000
634,train,0.616930775646,12.632694244000,0.664720600500,770,0.159299416180,0.300000000000
635,train,-0.094995829858,1.212393761000,0.150959132611,1770,0.819849874896,0.300000000000
636,validation,0.436530442035,9.490870476000,0.599666388657,1309,0.543786488741,0.300000000000
637,train,0.124854045038,1.404550552000,0.197664720601,915,0.242702251877,0.300000000000
638,validation,0.965721434529,70.920478821000,0.979983319433,555,0.047539616347,0.300000000000
639,train,0.662969140951,48.454872131000,0.897414512093,1691,0.781484570475,0.300000000000
640,train,0.605504587156,21.783210754000,0.775646371977,1348,0.567139282736,0.300000000000
641,validation,-0.067889908257,1.133306503000,0.111759799833,1412,0.598832360300,0.300000000000
642,train,0.636530442035,54.574073792000,0.915763135947,2171,0.930775646372,0.300000000000
643,train,0.250125104254,3.128875732000,0.381984987490,1177,0.439532944120,0.300000000000
644,validation,-0.079566305254,1.128762245000,0.110091743119,1457,0.632193494579,0.300000000000
645,train,0.501334445371,18.771106720000,0.737281067556,1693,0.786488740617,0.300000000000
646,train,0.547873227690,13.075825691000,0.669724770642,1142,0.406171809842,0.300000000000
647,train,0.026688907423,1.229101181000,0.159299416180,1190,0.442035029191,0.300000000000
648,holdout,0.912760633862,61.964042664000,0.945788156797,682,0.110091743119,0.300000000000
649,train,0.938865721435,74.667381287000,0.991659716430,791,0.175979983319,0.300000000000
650,train,0.911509591326,60.412536621000,0.935779816514,620,0.080900750626,0.300000000000
651,train,0.940700583820,72.034950256000,0.982485404504,737,0.139282735613,0.300000000000
652,train,0.208840700584,3.088123322000,0.379482902419,1352,0.568807339450,0.300000000000
653,validation,0.082568807339,2.108572006000,0.295246038365,1571,0.708924103420,0.300000000000
654,train,0.387489574646,8.412225723000,0.574645537948,1452,0.623853211009,0.300000000000
655,train,0.347372810676,4.938371181000,0.486238532110,1214,0.462885738115,0.300000000000
656,train,0.221684737281,3.410996437000,0.402835696414,1416,0.603836530442,0.300000000000
657,train,-0.018515429525,1.535822868000,0.225187656380,1748,0.812343619683,0.300000000000
