region_id,split,prediction,raw_prediction,prediction_rank,shortcut_count,shortcut_rank,cost_weight
653,validation,0.055045871560,-0.582148552000,0.267723102585,1571,0.708924103420,0.300000000000
654,train,0.393327773144,5.252679825000,0.580483736447,1452,0.623853211009,0.300000000000
655,train,0.375729774812,2.618296623000,0.514595496247,1214,0.462885738115,0.300000000000
656,train,0.304253544621,1.821517944000,0.485404503753,1416,0.603836530442,0.300000000000
657,train,-0.101918265221,-1.163505554000,0.141784820684,1748,0.812343619683,0.300000000000
658,train,0.600417014178,27.657815933000,0.852376980817,1813,0.839866555463,0.300000000000
659,train,0.370391993328,2.649267197000,0.516263552961,1242,0.486238532110,0.300000000000
660,holdout,0.290575479566,3.953125477000,0.553794829024,1902,0.877397831526,0.300000000000
661,validation,0.349541284404,7.602108002000,0.638031693078,2459,0.961634695580,0.300000000000
662,validation,0.110008340284,-1.167660713000,0.139282735613,658,0.097581317765,0.300000000000
663,train,0.629608006672,21.398635864000,0.814011676397,1441,0.614678899083,0.300000000000
664,holdout,0.373394495413,6.539883137000,0.621351125938,1778,0.826522101751,0.300000000000
665,train,-0.070809007506,-1.053226471000,0.162635529608,1687,0.778148457048,0.300000000000
666,validation,0.466555462886,8.881836891000,0.662218515430,1494,0.652210175146,0.300000000000
667,holdout,0.743953294412,18.138784409000,0.788990825688,755,0.150125104254,0.300000000000
668,holdout,0.628440366972,15.773126602000,0.757297748123,1166,0.429524603837,0.300000000000
669,train,0.527189324437,12.400283813000,0.713094245204,1449,0.619683069224,0.300000000000
670,train,0.585487906589,14.610277176000,0.748123436197,1308,0.542118432027,0.300000000000
671,train,0.830108423686,41.558662415000,0.922435362802,1023,0.307756463720,0.300000000000
672,holdout,0.156463719766,0.445042610000,0.388657214345,1665,0.773978315263,0.300000000000
673,train,0.825938281902,23.062917709000,0.828190158465,301,0.007506255213,0.300000000000
674,train,0.365554628857,1.787296295000,0.482902418682,1126,0.391159299416,0.300000000000
675,validation,-0.047039199333,-1.238733292000,0.077564637198,1158,0.415346121768,0.300000000000
676,train,-0.109341117598,-1.238265991000,0.107589658048,1601,0.723102585488,0.300000000000
677,validation,0.500250208507,9.300066948000,0.668890742285,1343,0.562135112594,0.300000000000
678,train,0.379149291076,6.962621689000,0.631359466222,1813,0.840700583820,0.300000000000
679,holdout,0.709424520434,21.920389175000,0.821517931610,1099,0.373644703920,0.300000000000
680,train,0.735112593828,54.491035461000,0.975813177648,1734,0.802335279399,0.300000000000
681,train,0.507756463720,16.984466553000,0.773978315263,1945,0.887406171810,0.300000000000
682,validation,0.691492910759,22.946479797000,0.827356130108,1201,0.452877397832,0.300000000000
683,train,0.895663052544,40.123870850000,0.914929107590,589,0.064220183486,0.300000000000
684,train,-0.025271059216,-0.936401367000,0.197664720601,1614,0.743119266055,0.300000000000
685,train,0.783903252711,33.677169800000,0.873227689741,1001,0.297748123436,0.300000000000
686,train,-0.024437030859,-1.060288429000,0.158465387823,1424,0.609674728941,0.300000000000
687,train,0.222351959967,1.091097832000,0.444537114262,1613,0.740617180984,0.300000000000
688,holdout,0.502585487907,16.933174133000,0.772310258549,2003,0.899082568807,0.300000000000
689,train,0.284320266889,4.847942352000,0.568807339450,2310,0.948290241868,0.300000000000
690,train,0.506922435363,12.653237343000,0.718098415346,1568,0.703919933278,0.300000000000
691,train,0.449124270225,6.176068783000,0.610508757298,1306,0.537948290242,0.300000000000
692,train,0.335779816514,6.584459782000,0.623019182652,2409,0.957464553795,0.300000000000
693,train,0.284487072560,0.260415077000,0.362802335279,941,0.261050875730,0.300000000000
694,train,0.630608840701,30.264921188000,0.859049207673,1652,0.761467889908,0.300000000000
695,train,0.228523769808,2.264762878000,0.503753127606,2082,0.917431192661,0.300000000000
696,validation,0.187489574646,-0.146020889000,0.326105087573,1210,0.462051709758,0.300000000000
697,train,0.279899916597,2.096843719000,0.497080900751,1601,0.723936613845,0.300000000000
698,train,0.857130942452,58.484352112000,0.984987489575,1164,0.426188490409,0.300000000000
699,validation,-0.096246872394,-1.237351418000,0.113427856547,1566,0.698915763136,0.300000000000
700,train,0.147456213511,0.819210052000,0.421184320267,2075,0.912427022519,0.300000000000
701,train,0.456630525438,12.469055176000,0.715596330275,1861,0.863219349458,0.300000000000
702,validation,0.041868223520,-1.248414993000,0.043369474562,273,0.005004170142,0.300000000000
703,validation,0.277981651376,1.480636597000,0.472894078399,1492,0.649708090075,0.300000000000
704,holdout,0.415262718932,1.496867180000,0.474562135113,846,0.197664720601,0.300000000000
705,holdout,0.388156797331,2.557446480000,0.513761467890,1161,0.418682235196,0.300000000000
706,train,0.338448707256,2.679081917000,0.517097581318,1406,0.595496246872,0.300000000000
707,validation,0.406422018349,1.428841591000,0.468723936614,863,0.207673060884,0.300000000000
708,holdout,0.105087572977,-1.225461006000,0.122602168474,577,0.058381984987,0.300000000000
709,train,0.314261884904,3.381728172000,0.532944120100,1608,0.728940783987,0.300000000000
710,validation,-0.091993327773,-0.953394890000,0.190992493745,2277,0.943286071726,0.300000000000
711,train,0.565888240200,14.393968582000,0.744787322769,1409,0.596330275229,0.300000000000
712,holdout,0.538365304420,11.884252548000,0.707256046706,1343,0.562969140951,0.300000000000
713,train,0.022268557131,-0.306035995000,0.300250208507,2124,0.926605504587,0.300000000000
714,train,0.303336113428,1.218455315000,0.456213511259,1271,0.509591326105,0.300000000000
715,holdout,-0.074645537948,-0.942144394000,0.194328607173,1992,0.896580483736,0.300000000000
716,train,0.900333611343,41.647201538000,0.924103419516,617,0.079232693912,0.300000000000
717,train,0.954295246038,70.692687988000,0.998331943286,750,0.146788990826,0.300000000000
718,validation,-0.198165137615,-1.238878250000,0.072560467056,2030,0.902418682235,0.300000000000
719,validation,0.231526271893,0.981332779000,0.433694745621,1528,0.673894912427,0.300000000000
720,train,0.098999165972,-0.136664391000,0.326939115930,1651,0.759799833194,0.300000000000
721,train,0.291409507923,0.360325813000,0.374478732277,974,0.276897414512,0.300000000000
722,train,0.202585487907,0.904182434000,0.429524603837,1645,0.756463719766,0.300000000000
723,holdout,0.216847372811,2.516682625000,0.512093411176,2815,0.984153461218,0.300000000000
724,train,0.400500417014,6.123666286000,0.607172643870,1541,0.688907422852,0.300000000000
725,train,0.072727272727,-0.253619194000,0.316930775646,1767,0.814011676397,0.300000000000
726,train,0.490075062552,3.374990463000,0.532110091743,738,0.140116763970,0.300000000000
727,holdout,-0.094078398666,-1.238608360000,0.085070892410,1410,0.597164303586,0.300000000000
728,holdout,0.050959132611,-0.170793533000,0.324437030859,2072,0.911592994162,0.300000000000
729,train,0.895412844037,44.110671997000,0.934945788157,728,0.131776480400,0.300000000000
730,validation,0.901834862385,44.854446411000,0.939115929942,709,0.124270225188,0.300000000000
731,train,0.972894078399,60.151504517000,0.991659716430,584,0.062552126772,0.300000000000
732,train,-0.170725604671,-1.248652458000,0.039199332777,1566,0.699749791493,0.300000000000
733,train,0.502251876564,9.614253998000,0.671392827356,1344,0.563803169308,0.300000000000
734,train,0.239032527106,3.329963684000,0.531276063386,2604,0.974145120934,0.300000000000
735,train,0.796246872394,19.270137787000,0.796497080901,115,0.000834028357,0.300000000000
736,train,0.274311926606,2.131357193000,0.498748957465,1618,0.748123436197,0.300000000000
737,train,0.413344453711,8.012183189000,0.640533778148,1649,0.757297748123,0.300000000000
738,validation,0.593828190158,27.318582535000,0.849040867389,1833,0.850708924103,0.300000000000
739,train,0.528440366972,17.689514160000,0.785654712260,1856,0.857381150959,0.300000000000
740,train,-0.056880733945,-0.956880569000,0.189324437031,1770,0.820683903253,0.300000000000
741,train,0.557631359466,10.124619484000,0.687239366138,1168,0.432026688907,0.300000000000
742,train,0.665471226022,38.756774902000,0.912427022519,1773,0.823185988324,0.300000000000
743,train,0.285904920767,0.040548325000,0.346955796497,852,0.203502919099,0.300000000000
744,train,0.312677231026,5.191012383000,0.579649708090,1951,0.889908256881,0.300000000000
745,train,0.823686405338,54.250343323000,0.973311092577,1262,0.498748957465,0.300000000000
746,holdout,0.033027522936,-1.248855591000,0.035029190992,292,0.006672226856,0.300000000000
747,train,0.626772310259,35.829879761000,0.890742285238,1904,0.879899916597,0.300000000000
748,train,0.435362802335,9.841106415000,0.678065054212,1744,0.809007506255,0.300000000000
749,holdout,0.226105087573,-0.289999008000,0.306922435363,959,0.269391159299,0.300000000000
750,validation,-0.152543786489,-1.238605499000,0.085904920767,1724,0.794829024187,0.300000000000
751,train,0.059716430359,-0.937615395000,0.196830692244,1208,0.457047539616,0.300000000000
752,train,0.251292743953,0.463398933000,0.391159299416,1226,0.466221851543,0.300000000000
753,train,-0.042285237698,-1.184965134000,0.135112593828,1388,0.591326105088,0.300000000000
754,validation,0.846121768140,49.399467468000,0.954962468724,1092,0.362802335279,0.300000000000
755,train,0.340033361134,3.315121651000,0.530442035029,1460,0.634695579650,0.300000000000
756,train,0.585154295246,5.964763165000,0.602168473728,573,0.056713928274,0.300000000000
757,train,0.332860717264,0.358051300000,0.373644703920,733,0.135946622185,0.300000000000
758,train,0.393160967473,0.565355301000,0.403669724771,487,0.035029190992,0.300000000000
759,train,0.296413678065,-0.288902283000,0.309424520434,533,0.043369474562,0.300000000000
760,train,0.327105921601,0.927339554000,0.431192660550,1066,0.346955796497,0.300000000000
761,train,-0.080316930776,-0.886652946000,0.215179316097,2981,0.984987489575,0.300000000000
762,train,0.848040033361,41.553398132000,0.921601334445,919,0.245204336947,0.300000000000
763,train,0.072727272727,-0.819121361000,0.236864053378,1320,0.547122602168,0.300000000000
764,train,0.052627189324,-0.359499931000,0.293577981651,1737,0.803169307756,0.300000000000
765,train,0.435863219349,5.731771469000,0.595496246872,1303,0.532110091743,0.300000000000
766,train,0.066472060050,-0.766958237000,0.244370308590,1397,0.592994161802,0.300000000000
767,train,0.572060050042,8.109992027000,0.643869891576,913,0.239366138449,0.300000000000
768,train,0.538198498749,13.399209976000,0.725604670559,1452,0.624687239366,0.300000000000
769,train,-0.073561301084,-4.209861755000,0.005004170142,943,0.261884904087,0.300000000000
770,train,0.712260216847,14.587807655000,0.747289407840,686,0.116763969975,0.300000000000
771,holdout,0.232276897415,1.352512360000,0.463719766472,1662,0.771476230192,0.300000000000
772,train,0.424270225188,3.641792297000,0.542118432027,1129,0.392827356130,0.300000000000
773,holdout,0.074311926606,-1.136964798000,0.147623019183,918,0.244370308590,0.300000000000
774,train,0.275479566305,0.952150345000,0.432860717264,1297,0.524603836530,0.300000000000
775,train,0.779649708090,40.237255096000,0.915763135947,1201,0.453711426188,0.300000000000
776,train,0.232110091743,0.819926262000,0.422018348624,1457,0.633027522936,0.300000000000
777,train,0.578648874062,20.105430603000,0.799833194329,1612,0.737281067556,0.300000000000
778,train,-0.055212677231,-0.886998177000,0.213511259383,1990,0.895746455379,0.300000000000
779,train,0.348874061718,5.482257366000,0.586321934946,1703,0.791492910759,0.300000000000
780,holdout,0.054962468724,-0.925762177000,0.201834862385,1245,0.489574645538,0.300000000000
781,train,-0.027939949958,-1.193144798000,0.130942452043,1301,0.529608006672,0.300000000000
782,train,0.956463719766,67.169158936000,0.997497914929,734,0.136780650542,0.300000000000
783,train,-0.020016680567,-1.233139038000,0.120100083403,1228,0.467055879900,0.300000000000
784,train,0.444870725605,5.867843628000,0.597998331943,1271,0.510425354462,0.300000000000
785,train,0.911509591326,46.637825012000,0.945788156797,684,0.114261884904,0.300000000000
786,train,0.950208507089,60.310363770000,0.992493744787,740,0.140950792327,0.300000000000
787,train,-0.147873227690,-1.202111244000,0.127606338616,2082,0.918265221018,0.300000000000
788,validation,0.013344453711,-0.957926750000,0.188490408674,1380,0.583819849875,0.300000000000
789,holdout,0.963969974979,55.077766418000,0.977481234362,535,0.045037531276,0.300000000000
790,holdout,-0.036530442035,-0.718953133000,0.252710592160,2503,0.964136780651,0.300000000000
791,validation,0.728857381151,29.268688202000,0.855713094245,1163,0.422852376981,0.300000000000
792,holdout,-0.193661384487,-1.448698997000,0.015012510425,1564,0.695579649708,0.300000000000
793,holdout,0.616263552961,26.368003845000,0.845704753962,1655,0.764804003336,0.300000000000
794,train,0.631192660550,36.156124115000,0.894912427023,1903,0.879065888240,0.300000000000
795,train,0.727856547123,21.606941223000,0.818181818182,1007,0.301084236864,0.300000000000
796,train,0.618348623853,17.340427399000,0.778982485405,1305,0.535446205171,0.300000000000
797,holdout,0.381984987490,0.946960449000,0.432026688907,780,0.166805671393,0.300000000000
798,train,0.276563803169,3.685075760000,0.543786488741,1951,0.890742285238,0.300000000000
799,validation,0.119849874896,0.443662643000,0.387823185988,1982,0.893244370309,0.300000000000
800,train,0.155462885738,-0.134838104000,0.328607172644,1374,0.577147623019,0.300000000000
801,validation,0.120183486239,-1.161004066000,0.143452877398,614,0.077564637198,0.300000000000
802,train,0.213761467890,-0.837047577000,0.226021684737,520,0.040867389491,0.300000000000
803,train,0.605754795663,15.883879662000,0.758131776480,1267,0.507923269391,0.300000000000
804,train,0.033444537114,-1.238380432000,0.101751459550,905,0.227689741451,0.300000000000
805,train,0.480650542118,16.321395874000,0.763135946622,2273,0.941618015013,0.300000000000
806,train,0.550125104254,6.031188488000,0.604670558799,814,0.181818181818,0.300000000000
807,train,0.454045037531,6.164054871000,0.609674728941,1283,0.518765638032,0.300000000000
808,train,0.562218515430,8.149027824000,0.645537948290,974,0.277731442869,0.300000000000
809,train,-0.195079232694,-1.298295975000,0.020850708924,1583,0.719766472060,0.300000000000
810,train,0.314678899083,3.602562904000,0.539616346956,1623,0.749791492911,0.300000000000
811,train,0.361968306922,6.523391724000,0.619683069224,1857,0.859049207673,0.300000000000
812,validation,0.202001668057,-0.830530167000,0.231025854879,655,0.096747289408,0.300000000000
813,train,0.866055045872,51.486717224000,0.961634695580,1035,0.318598832360,0.300000000000
814,train,0.444537114262,2.486747742000,0.509591326105,881,0.216847372811,0.300000000000
815,train,0.297914929108,3.289862633000,0.529608006672,1663,0.772310258549,0.300000000000
816,train,0.165971643036,0.854919434000,0.426188490409,1873,0.867389491243,0.300000000000
817,holdout,0.422935779817,3.631775856000,0.541284403670,1132,0.394495412844,0.300000000000
818,train,0.105254378649,-0.303868294000,0.301918265221,1496,0.655546288574,0.300000000000
819,train,0.300917431193,1.386141777000,0.464553794829,1310,0.545454545455,0.300000000000
820,train,0.663219349458,29.902111053000,0.857381150959,1490,0.647206005004,0.300000000000
821,validation,-0.047873227690,-0.959918976000,0.186822351960,1691,0.782318598832,0.300000000000
822,train,0.947372810676,55.202682495000,0.979149291076,680,0.105921601334,0.300000000000
823,train,0.157214345288,-0.272232056000,0.313594662219,1287,0.521267723103,0.300000000000
824,holdout,0.821768140117,56.616386414000,0.981651376147,1303,0.532944120100,0.300000000000
825,train,0.474228523770,9.864406586000,0.681401167640,1542,0.690575479566,0.300000000000
826,train,-0.128690575480,-1.239896774000,0.064220183486,1485,0.643035863219,0.300000000000
827,train,-0.085154295246,-0.889593124000,0.211843202669,3250,0.989991659716,0.300000000000
828,train,0.952543786489,60.150512695000,0.990825688073,710,0.127606338616,0.300000000000
829,validation,0.295496246872,3.723677635000,0.545454545455,1789,0.833194328607,0.300000000000
830,train,0.360967472894,6.559821129000,0.622185154295,1892,0.870725604671,0.300000000000
831,train,0.086989157631,-0.264752388000,0.314428690575,1650,0.758131776480,0.300000000000
832,validation,0.321684737281,3.893968105000,0.552126772310,1657,0.768140116764,0.300000000000
833,validation,0.009507923269,-0.929908752000,0.200166805671,1460,0.635529608007,0.300000000000
834,train,0.405754795663,6.925435543000,0.629691409508,1617,0.746455379483,0.300000000000
835,train,-0.245621351126,-1.606370926000,0.010842368641,1850,0.854879065888,0.300000000000
836,train,-0.001334445371,-0.438576698000,0.281901584654,2278,0.944120100083,0.300000000000
837,train,0.151042535446,-0.964702606000,0.184320266889,682,0.110925771476,0.300000000000
838,train,0.326355296080,5.816251278000,0.596330275229,2007,0.899916597164,0.300000000000
839,train,0.091826522102,0.424878120000,0.385321100917,2653,0.978315262719,0.300000000000
840,train,-0.283402835696,-1.630539894000,0.008340283570,2565,0.972477064220,0.300000000000
841,train,0.357964970809,5.715720654000,0.594662218515,1701,0.788990825688,0.300000000000
842,holdout,0.485988323603,13.347274780000,0.723936613845,1713,0.793160967473,0.300000000000
843,train,0.538448707256,16.540834427000,0.768140116764,1655,0.765638031693,0.300000000000
844,train,0.416930775646,4.473279476000,0.561301084237,1235,0.481234361968,0.300000000000
845,train,0.950792326939,55.154441833000,0.978315262719,639,0.091743119266,0.300000000000
846,train,0.888073394495,54.571647644000,0.976647206005,996,0.295246038365,0.300000000000
847,train,0.059216013344,-0.872957230000,0.219349457882,1303,0.533778148457,0.300000000000
848,train,0.614178482068,10.392305374000,0.689741451209,933,0.251876563803,0.300000000000
849,train,-0.155129274395,-1.281347275000,0.022518765638,1396,0.592160133445,0.300000000000
850,train,0.502001668057,3.817587376000,0.548790658882,767,0.155963302752,0.300000000000
851,train,0.112010008340,-0.456883430000,0.279399499583,1340,0.557964970809,0.300000000000
852,train,-0.098915763136,-0.934575081000,0.199332777314,3543,0.994161801501,0.300000000000
853,train,0.171309424520,1.030182838000,0.439532944120,1987,0.894078398666,0.300000000000
854,train,0.173227689741,0.191066742000,0.358632193495,1447,0.618015012510,0.300000000000
855,train,0.269974979149,1.111279488000,0.450375312761,1414,0.601334445371,0.300000000000
856,validation,0.714095079233,17.405878067000,0.780650542118,890,0.221851542952,0.300000000000
857,holdout,0.920850708924,45.257873535000,0.941618015013,598,0.069224353628,0.300000000000
858,train,-0.127022518766,-1.238545418000,0.090909090909,1604,0.726438698916,0.300000000000
859,train,0.866388657214,59.899353027000,0.989991659716,1157,0.412010008340,0.300000000000
860,train,0.466722268557,5.919274807000,0.598832360300,1185,0.440366972477,0.300000000000
861,train,0.614011676397,31.730844498000,0.863219349458,1783,0.830692243536,0.300000000000
862,train,0.861384487073,32.501228333000,0.864887406172,344,0.011676396997,0.300000000000
863,train,-0.252210175146,-1.613653183000,0.010008340284,1901,0.874061718098,0.300000000000
864,train,-0.024020016681,-0.953451157000,0.190158465388,1574,0.713928273561,0.300000000000
865,validation,0.165888240200,0.549755096000,0.402835696414,1701,0.789824854045,0.300000000000
866,holdout,0.580400333611,5.684835911000,0.592160133445,510,0.039199332777,0.300000000000
867,validation,0.156130108424,-0.871829987000,0.220183486239,877,0.213511259383,0.300000000000
868,holdout,-0.059132610509,-1.238521576000,0.094245204337,1271,0.511259382819,0.300000000000
869,train,0.027689741451,-1.248962402000,0.034195162636,403,0.021684737281,0.300000000000
870,train,-0.128190158465,-6.347938538000,0.001668056714,1168,0.432860717264,0.300000000000
871,train,0.178815679733,-0.822738647000,0.234361968307,823,0.185154295246,0.300000000000
872,validation,0.607172643870,12.461771011000,0.714762301918,1074,0.358632193495,0.300000000000
873,holdout,0.196330275229,1.895601273000,0.489574645538,2634,0.977481234362,0.300000000000
874,train,0.467973311093,4.872133255000,0.571309424520,1065,0.344453711426,0.300000000000
875,holdout,0.074979149291,-1.199443817000,0.129274395329,812,0.180984153461,0.300000000000
876,validation,0.578231859883,8.694374084000,0.658048373645,950,0.266055045872,0.300000000000
877,holdout,-0.049207673061,-1.246193886000,0.050875729775,1061,0.333611342786,0.300000000000
878,train,0.655963302752,34.331665039000,0.877397831526,1612,0.738115095913,0.300000000000
879,train,0.545454545455,10.294378281000,0.688073394495,1231,0.475396163470,0.300000000000
880,train,0.735446205171,22.886558533000,0.826522101751,1015,0.303586321935,0.300000000000
881,validation,0.578231859883,9.645339966000,0.673060884070,1034,0.316096747289,0.300000000000
882,train,0.560550458716,11.972078323000,0.708924103420,1259,0.494578815680,0.300000000000
883,train,-0.000917431193,-4.154513359000,0.005838198499,406,0.022518765638,0.300000000000
884,train,0.577481234362,13.434013367000,0.728106755630,1263,0.502085070892,0.300000000000
885,holdout,0.692243536280,13.650230408000,0.734778982485,740,0.141784820684,0.300000000000
886,train,0.567389491243,11.460614204000,0.704753961635,1208,0.457881567973,0.300000000000
887,train,0.674145120934,21.665306091000,0.819015846539,1236,0.482902418682,0.300000000000
888,train,0.710341951626,34.353286743000,0.878231859883,1341,0.559633027523,0.300000000000
889,train,0.952293577982,56.777656555000,0.983319432861,675,0.103419516264,0.300000000000
890,train,0.456880733945,3.627428055000,0.540450375313,975,0.278565471226,0.300000000000
891,validation,0.322185154295,0.137305260000,0.354462051710,681,0.107589658048,0.300000000000
892,validation,-0.210175145955,-1.238689423000,0.080066722269,2509,0.967472894078,0.300000000000
893,train,0.110425354462,-1.154742241000,0.145954962469,689,0.118432026689,0.300000000000
894,train,0.606422018349,36.192623138000,0.897414512093,2541,0.969974979149,0.300000000000
895,train,0.019766472060,-1.059545517000,0.160133444537,1228,0.467889908257,0.300000000000
896,train,0.392326939116,1.057535172000,0.442869057548,787,0.168473728107,0.300000000000
897,train,0.413511259383,1.707633018000,0.479566305254,884,0.220183486239,0.300000000000
898,train,0.333944954128,0.443383217000,0.386989157631,796,0.176814011676,0.300000000000
899,train,0.063386155129,-1.238838196000,0.073394495413,485,0.033361134279,0.300000000000
900,train,0.619182652210,8.111619949000,0.644703919933,628,0.085070892410,0.300000000000
901,train,0.923185988324,56.213546753000,0.979983319433,826,0.189324437031,0.300000000000
902,validation,0.381067556297,0.501337051000,0.397831526272,571,0.055879899917,0.300000000000
903,validation,0.953794829024,52.289886475000,0.965804837364,519,0.040033361134,0.300000000000
904,validation,0.265221017515,0.050061226000,0.347789824854,969,0.275229357798,0.300000000000
905,validation,0.080150125104,-0.464561462000,0.278565471226,1511,0.661384487073,0.300000000000
906,train,0.030525437865,-0.888339996000,0.212677231026,1421,0.607172643870,0.300000000000
907,train,0.148957464554,-0.248424530000,0.321100917431,1372,0.573811509591,0.300000000000
908,train,0.262385321101,0.602899551000,0.409507923269,1246,0.490408673895,0.300000000000
909,train,0.152960800667,0.143060684000,0.356130108424,1530,0.677231025855,0.300000000000
910,train,-0.223686405338,-1.439476013000,0.017514595496,1737,0.804003336113,0.300000000000
911,train,0.155713094245,0.331025124000,0.368640533778,1571,0.709758131776,0.300000000000
912,train,0.232527105922,-0.483095169000,0.276063386155,749,0.145120934112,0.300000000000
913,holdout,0.404503753128,4.179144859000,0.557130942452,1268,0.508757297748,0.300000000000
914,train,0.131609674729,-0.736351013000,0.250208507089,1132,0.395329441201,0.300000000000
915,holdout,0.946038365304,52.811965942000,0.968306922435,608,0.074228523770,0.300000000000
916,train,0.525271059216,6.718480587000,0.623853211009,1045,0.328607172644,0.300000000000
917,train,-0.018932443703,-1.241889954000,0.055879899917,929,0.249374478732,0.300000000000
918,train,-0.217180984153,-1.241871834000,0.060050041701,2118,0.924103419516,0.300000000000
919,train,0.826522101751,49.724548340000,0.956630525438,1168,0.433694745621,0.300000000000
920,train,0.577314428691,16.514142990000,0.766472060050,1456,0.630525437865,0.300000000000
921,train,0.433361134279,9.773825645000,0.675562969141,1741,0.807339449541,0.300000000000
922,train,-0.123603002502,-1.249199867000,0.030025020851,1271,0.512093411176,0.300000000000
923,train,0.141034195163,0.268462181000,0.364470391993,1616,0.744787322769,0.300000000000
924,holdout,0.414428690575,0.773973465000,0.418682235196,363,0.014178482068,0.300000000000
925,validation,-0.195329441201,-1.238793373000,0.075896580484,2032,0.904086738949,0.300000000000
926,train,0.157964970809,-0.532136917000,0.271059216013,1104,0.376980817348,0.300000000000
927,train,0.788824020017,21.550109863000,0.814845704754,630,0.086738949124,0.300000000000
928,train,0.631192660550,23.732040405000,0.834862385321,1532,0.678899082569,0.300000000000
929,train,0.381984987490,4.897873878000,0.572143452877,1458,0.633861551293,0.300000000000
930,train,-0.127522935780,-1.186758041000,0.133444537114,1887,0.869891576314,0.300000000000
931,validation,-0.138949124270,-1.238881111000,0.071726438699,1567,0.702251876564,0.300000000000
932,train,0.106505421184,-0.834641457000,0.226855713094,1137,0.401167639700,0.300000000000
933,train,0.478732276897,11.445842743000,0.703919933278,1628,0.750625521268,0.300000000000
934,train,0.402835696414,6.480664253000,0.618015012510,1581,0.717264386989,0.300000000000
935,train,0.837447873228,39.566398621000,0.913261050876,933,0.252710592160,0.300000000000
936,holdout,0.249040867389,2.047356606000,0.496246872394,1773,0.824020016681,0.300000000000
937,train,-0.162385321101,-1.520653725000,0.012510425354,1379,0.582985821518,0.300000000000
938,train,0.443953294412,9.857095718000,0.678899082569,1691,0.783152627189,0.300000000000
939,train,0.136030025021,-1.084383965000,0.154295246038,582,0.060884070058,0.300000000000
940,validation,0.304587155963,4.254558086000,0.558798999166,1819,0.847372810676,0.300000000000
941,train,0.770642201835,35.983306885000,0.893244370309,1147,0.408673894912,0.300000000000
942,train,-0.022935779817,-0.882609367000,0.216013344454,1726,0.796497080901,0.300000000000
943,train,0.169974979149,1.115277290000,0.451209341118,2218,0.937447873228,0.300000000000
944,train,0.835362802335,38.527210236000,0.909924937448,928,0.248540450375,0.300000000000
945,train,0.180316930776,-0.282474518000,0.311926605505,1176,0.438698915763,0.300000000000
946,train,0.003669724771,-0.696764946000,0.254378648874,1796,0.835696413678,0.300000000000
947,validation,0.216263552961,0.503372192000,0.398665554629,1422,0.608006672227,0.300000000000
948,holdout,0.013177648040,-0.789629936000,0.241868223520,1652,0.762301918265,0.300000000000
949,train,0.602585487907,13.606314659000,0.733944954128,1174,0.437864887406,0.300000000000
950,validation,0.162218515430,1.020530701000,0.438698915763,2092,0.921601334445,0.300000000000
951,train,0.264804003336,0.056878090000,0.348623853211,975,0.279399499583,0.300000000000
952,train,0.398915763136,6.888669014000,0.628857381151,1655,0.766472060050,0.300000000000
953,holdout,0.329691409508,5.044785500000,0.574645537948,1769,0.816513761468,0.300000000000
954,train,-0.237531276063,-1.241866112000,0.061718098415,4101,0.997497914929,0.300000000000
955,train,-0.247456213511,-7.633216858000,0.000000000000,1774,0.824854045038,0.300000000000
956,holdout,0.071226021685,-0.024705887000,0.336947456214,1937,0.885738115096,0.300000000000
957,train,0.115846538782,-0.470609665000,0.277731442869,1307,0.539616346956,0.300000000000
958,train,0.200333611343,1.533269882000,0.477064220183,2099,0.922435362802,0.300000000000
959,train,0.615512927440,10.784528732000,0.695579649708,953,0.266889074229,0.300000000000
960,train,0.136947456214,-0.336891174000,0.296080066722,1301,0.530442035029,0.300000000000
961,train,0.132026688907,-0.995121002000,0.171809841535,730,0.132610508757,0.300000000000
962,holdout,-0.167222685571,-1.245662689000,0.051709758132,1608,0.729774812344,0.300000000000
963,holdout,0.653794829024,32.721439362000,0.865721434529,1570,0.706422018349,0.300000000000
964,train,0.842618849041,27.426582336000,0.849874895746,412,0.024186822352,0.300000000000
965,train,0.540366972477,7.491493225000,0.637197664721,1038,0.322768974145,0.300000000000
966,validation,-0.162468723937,-1.238745689000,0.076730608841,1726,0.797331109258,0.300000000000
967,holdout,-0.189074228524,-1.448435783000,0.015846538782,1535,0.683069224354,0.300000000000
968,train,0.466722268557,3.452338219000,0.536280233528,910,0.231859883236,0.300000000000
969,validation,0.492660550459,10.977904320000,0.700583819850,1552,0.693077564637,0.300000000000
970,holdout,0.665638031693,13.651693344000,0.736447039199,911,0.236030025021,0.300000000000
971,train,0.158298582152,-1.005504608000,0.166805671393,441,0.028356964137,0.300000000000
972,holdout,0.354462051710,5.660721302000,0.589658048374,1691,0.783986655546,0.300000000000
973,validation,0.261217681401,2.028625488000,0.495412844037,1689,0.780650542118,0.300000000000
974,train,-0.033778148457,-0.876295090000,0.217681401168,1812,0.838198498749,0.300000000000
975,train,0.484737281068,11.586233139000,0.706422018349,1612,0.738949124270,0.300000000000
976,train,0.382485404504,1.052650452000,0.442035029191,848,0.198498748957,0.300000000000
977,train,0.533944954128,20.737422943000,0.805671392827,2033,0.905754795663,0.300000000000
978,validation,0.545287739783,13.949688911000,0.738949124270,1488,0.645537948290,0.300000000000
979,train,0.772393661384,36.519149780000,0.898248540450,1161,0.419516263553,0.300000000000
