region_id,split,prediction,raw_prediction,prediction_rank,shortcut_count,shortcut_rank,cost_weight
374,train,0.636447039199,14.364205360000,0.683903252711,1231,0.474562135113,0.100000000000
375,train,0.087823185988,1.220314980000,0.155963302752,1535,0.681401167640,0.100000000000
376,validation,0.567472894078,8.667125702000,0.578815679733,684,0.113427856547,0.100000000000
377,train,0.453544620517,4.528041840000,0.467055879900,733,0.135112593828,0.100000000000
378,train,0.679065888240,17.856620789000,0.727272727273,1236,0.482068390325,0.100000000000
379,train,-0.023436196831,0.908733368000,0.051709758132,1629,0.751459549625,0.100000000000
380,train,0.520433694746,7.665280342000,0.558798999166,1113,0.383653044204,0.100000000000
381,train,0.078899082569,1.154380798000,0.126772310259,1234,0.478732276897,0.100000000000
382,train,0.044453711426,1.153923035000,0.125938281902,1768,0.814845704754,0.100000000000
383,holdout,0.005421184320,0.343273163000,0.007506255213,400,0.020850708924,0.100000000000
384,holdout,0.242201834862,1.702266693000,0.249374478732,607,0.071726438699,0.100000000000
385,holdout,0.910508757298,55.736091614000,0.919933277731,653,0.094245204337,0.100000000000
386,holdout,0.354962468724,4.033079624000,0.447039199333,2086,0.920767306088,0.100000000000
387,train,0.615012510425,12.554233551000,0.663052543786,1235,0.480400333611,0.100000000000
388,holdout,0.652210175146,18.304985046000,0.732276897415,1732,0.800667222686,0.100000000000
389,train,0.507506255213,9.637702942000,0.603836530442,2502,0.963302752294,0.100000000000
390,train,0.056130108424,1.148378372000,0.122602168474,1523,0.664720600500,0.100000000000
391,validation,0.386905754796,4.569164753000,0.470391993328,1794,0.834862385321,0.100000000000
392,train,0.794745621351,30.537925720000,0.833194328607,1115,0.384487072560,0.100000000000
393,train,0.222768974145,2.076911926000,0.293577981651,1571,0.708090075063,0.100000000000
394,train,0.346872393661,3.344140053000,0.398665554629,1278,0.517931609675,0.100000000000
395,train,0.908840700584,62.410392761000,0.949958298582,1157,0.411175979983,0.100000000000
396,holdout,0.844453711426,56.062545776000,0.922435362802,1688,0.779816513761,0.100000000000
397,train,0.279899916597,2.900684357000,0.365304420350,1847,0.854045037531,0.100000000000
398,train,0.410842368641,3.786535740000,0.433694745621,907,0.228523769808,0.100000000000
399,validation,0.781484570475,27.825618744000,0.811509591326,1007,0.300250208507,0.100000000000
400,validation,-0.006171809842,0.855932236000,0.038365304420,1197,0.445371142619,0.100000000000
401,train,0.731276063386,20.481243134000,0.759799833194,983,0.285237698082,0.100000000000
402,holdout,0.112093411176,1.161331177000,0.130942452043,826,0.188490408674,0.100000000000
403,train,0.543119266055,9.120570183000,0.589658048374,1226,0.465387823186,0.100000000000
404,train,0.662969140951,12.580360413000,0.663886572143,312,0.009174311927,0.100000000000
405,train,0.934278565471,61.223579407000,0.941618015013,608,0.073394495413,0.100000000000
406,train,0.082652210175,1.276862144000,0.171809841535,1953,0.891576313595,0.100000000000
407,train,0.939783152627,64.634696960000,0.959132610509,837,0.193494578816,0.100000000000
408,validation,0.015512927440,1.037445068000,0.082568807339,1526,0.670558798999,0.100000000000
409,train,0.061551292744,1.174820900000,0.139282735613,1686,0.777314428691,0.100000000000
410,train,0.217848206839,2.033932686000,0.286071726439,1535,0.682235195997,0.100000000000
411,holdout,0.284904086739,2.153223038000,0.297748123436,712,0.128440366972,0.100000000000
412,holdout,0.459883236030,7.205981255000,0.553794829024,2226,0.939115929942,0.100000000000
413,train,0.230859049208,2.195459366000,0.300250208507,1554,0.693911592994,0.100000000000
414,train,0.338115095913,3.522368431000,0.412844036697,1618,0.747289407840,0.100000000000
415,train,0.561467889908,9.504491806000,0.601334445371,1135,0.398665554629,0.100000000000
416,train,0.451376146789,6.741903305000,0.542118432027,2043,0.907422852377,0.100000000000
417,train,0.250542118432,1.784364700000,0.258548790659,620,0.080066722269,0.100000000000
418,train,0.908924103420,59.197494507000,0.930775646372,884,0.218515429525,0.100000000000
419,holdout,0.886405337781,55.952735901000,0.921601334445,1069,0.351959966639,0.100000000000
420,train,0.128190158465,1.208624840000,0.149291075897,875,0.211009174312,0.100000000000
421,train,0.103753127606,1.123006821000,0.107589658048,508,0.038365304420,0.100000000000
422,train,0.238782318599,2.255335808000,0.306088407006,1528,0.673060884070,0.100000000000
423,validation,0.916263552961,60.159957886000,0.934945788157,824,0.186822351960,0.100000000000
424,validation,0.143869891576,1.452360153000,0.211009174312,1526,0.671392827356,0.100000000000
425,train,0.629274395329,13.618407249000,0.677231025855,1234,0.479566305254,0.100000000000
426,train,0.143703085905,1.401698112000,0.196830692244,1303,0.531276063386,0.100000000000
427,train,0.660550458716,15.202027321000,0.694745621351,1065,0.341951626355,0.100000000000
428,train,0.093661384487,1.287775040000,0.174311926606,1741,0.806505421184,0.100000000000
429,validation,0.239449541284,2.416005135000,0.316930775646,1684,0.774812343620,0.100000000000
430,train,0.825437864887,37.670814514000,0.862385321101,1097,0.369474562135,0.100000000000
431,train,0.372560467056,3.492096901000,0.410341951626,1105,0.377814845705,0.100000000000
432,train,-0.037114261885,0.875154495000,0.045037531276,1771,0.821517931610,0.100000000000
433,holdout,0.592243536280,10.606817245000,0.627189324437,1067,0.349457881568,0.100000000000
434,train,0.249457881568,1.753120422000,0.254378648874,558,0.049207673061,0.100000000000
435,train,0.352543786489,3.012652397000,0.374478732277,884,0.219349457882,0.100000000000
436,validation,0.882318598832,55.187812805000,0.916597164304,1065,0.342785654712,0.100000000000
437,train,0.317264386989,2.630733490000,0.344453711426,964,0.271893244370,0.100000000000
438,train,0.535529608007,10.442167282000,0.622185154295,1871,0.866555462886,0.100000000000
439,train,0.157714762302,1.271266937000,0.169307756464,685,0.115929941618,0.100000000000
440,holdout,0.230025020851,1.572949409000,0.231025854879,312,0.010008340284,0.100000000000
441,train,0.284070058382,2.429625511000,0.319432860717,1070,0.353628023353,0.100000000000
442,train,0.019599666389,0.762172699000,0.028356964137,631,0.087572977481,0.100000000000
443,validation,0.787572977481,42.099697113000,0.879065888240,2078,0.914929107590,0.100000000000
444,train,0.619933277731,14.016427994000,0.680567139283,1421,0.606338615513,0.100000000000
445,train,0.395412844037,4.070121288000,0.449541284404,1308,0.541284403670,0.100000000000
446,train,0.608006672227,15.859687805000,0.700583819850,2123,0.925771476230,0.100000000000
447,train,0.228106755630,1.744057655000,0.252710592160,921,0.246038365304,0.100000000000
448,train,0.474728940784,5.264883518000,0.495412844037,859,0.206839032527,0.100000000000
449,train,0.097581317765,1.108094215000,0.100083402836,422,0.025020850709,0.100000000000
450,train,0.848874061718,40.263263702000,0.871559633028,905,0.226855713094,0.100000000000
451,train,0.092827356130,1.290472031000,0.175979983319,1785,0.831526271893,0.100000000000
452,train,0.673477898249,16.716276169000,0.708924103420,1070,0.354462051710,0.100000000000
453,train,0.547039199333,10.057311058000,0.614678899083,1529,0.676396997498,0.100000000000
454,train,0.331943286072,2.991567612000,0.371976647206,1137,0.400333611343,0.100000000000
455,holdout,0.955129274395,73.040145874000,0.984987489575,1002,0.298582151793,0.100000000000
456,train,0.355629691410,3.203709602000,0.388657214345,1057,0.330275229358,0.100000000000
457,train,0.663636363636,13.487909317000,0.675562969141,695,0.119266055046,0.100000000000
458,holdout,0.737197664721,21.133689880000,0.769808173478,1040,0.326105087573,0.100000000000
459,train,0.607256046706,14.089529991000,0.681401167640,1614,0.741451209341,0.100000000000
460,train,0.261718098415,2.563689232000,0.334445371143,1606,0.727272727273,0.100000000000
461,train,0.332944120100,2.935676575000,0.369474562135,1093,0.365304420350,0.100000000000
462,train,0.851626355296,38.697837830000,0.868223519600,780,0.165971643036,0.100000000000
463,train,0.297331109258,2.850161552000,0.363636363636,1522,0.663052543786,0.100000000000
464,train,0.060550458716,1.162479401000,0.131776480400,1572,0.712260216847,0.100000000000
465,train,0.389574645538,4.135558128000,0.455379482902,1503,0.658048373645,0.100000000000
466,validation,0.186655546289,1.858765602000,0.268557130942,1770,0.819015846539,0.100000000000
467,train,0.130942452043,1.522266388000,0.219349457882,1916,0.884070058382,0.100000000000
468,validation,0.583819849875,12.216405869000,0.657214345288,1610,0.733944954128,0.100000000000
469,train,0.346788990826,3.061592102000,0.376980817348,1009,0.301918265221,0.100000000000
470,train,0.378565471226,3.366892815000,0.400333611343,883,0.217681401168,0.100000000000
471,train,-0.036280233528,0.825858116000,0.035029190992,1574,0.713094245204,0.100000000000
472,train,0.750708924103,30.794452667000,0.834862385321,1814,0.841534612177,0.100000000000
473,train,0.955129274395,66.256118774000,0.967472894078,709,0.123436196831,0.100000000000
474,train,0.952293577982,78.982803345000,0.996663886572,1194,0.443703085905,0.100000000000
475,train,0.178732276897,1.549888611000,0.228523769808,1262,0.497914929108,0.100000000000
476,train,0.876480400334,45.171257019000,0.887406171810,682,0.109257714762,0.100000000000
477,train,0.380650542118,3.658253670000,0.422018348624,1158,0.413678065054,0.100000000000
478,train,0.135529608007,1.174580574000,0.138448707256,443,0.029190992494,0.100000000000
479,train,0.715429524604,20.008203506000,0.754795663053,1131,0.393661384487,0.100000000000
480,train,0.171309424520,1.304747581000,0.180150125104,633,0.088407005838,0.100000000000
481,validation,0.072643869892,1.167318344000,0.134278565471,1445,0.616346955796,0.100000000000
482,train,0.749791492911,21.638977051000,0.773978315263,914,0.241868223520,0.100000000000
483,train,0.664386989158,16.520299911000,0.704753961635,1139,0.403669724771,0.100000000000
484,validation,0.785154295246,24.284774780000,0.791492910759,589,0.063386155129,0.100000000000
485,train,0.912510425354,53.778915405000,0.914095079233,367,0.015846538782,0.100000000000
486,train,0.030108423686,0.863516808000,0.039199332777,638,0.090909090909,0.100000000000
487,train,0.340033361134,3.618967056000,0.417014178482,1660,0.769808173478,0.100000000000
488,train,0.493411175980,6.029010773000,0.520433694746,963,0.270225187656,0.100000000000
489,validation,0.193744787323,1.638891220000,0.241034195163,1230,0.472894078399,0.100000000000
490,train,0.052543786489,1.035466194000,0.081734778982,995,0.291909924937,0.100000000000
491,train,0.199582985822,1.755834579000,0.255212677231,1340,0.556296914095,0.100000000000
492,train,0.929107589658,62.086799622000,0.946622185154,791,0.175145954962,0.100000000000
493,train,-0.086655546289,0.472926140000,0.011676396997,2811,0.983319432861,0.100000000000
494,train,0.456130108424,5.670544147000,0.506255212677,1263,0.501251042535,0.100000000000
495,train,0.104086738949,1.421220779000,0.200166805671,2456,0.960800667223,0.100000000000
496,train,0.594161801501,12.465351105000,0.661384487073,1527,0.672226855713,0.100000000000
497,train,0.555212677231,10.586421013000,0.625521267723,1568,0.703085904921,0.100000000000
498,validation,0.055963302752,1.081329346000,0.094245204337,1112,0.382819015847,0.100000000000
499,holdout,0.258715596330,2.421053886000,0.317764804003,1388,0.590492076731,0.100000000000
500,train,0.311009174312,2.573734283000,0.336947456214,941,0.259382819016,0.100000000000
501,train,-0.016013344454,0.776790619000,0.029190992494,1201,0.452043369475,0.100000000000
502,train,0.631526271893,15.405188560000,0.696413678065,1492,0.648874061718,0.100000000000
503,holdout,-0.015846538782,0.637476921000,0.023352793995,1128,0.391993327773,0.100000000000
504,train,0.803502919099,46.660087585000,0.894912427023,2077,0.914095079233,0.100000000000
505,train,0.618682235196,16.790737152000,0.709758131776,2058,0.910758965805,0.100000000000
506,validation,0.756880733945,21.761972427000,0.774812343620,800,0.179316096747,0.100000000000
507,train,0.131609674729,1.215871811000,0.152627189324,873,0.210175145955,0.100000000000
508,train,0.314929107590,2.804150581000,0.358632193495,1173,0.437030859049,0.100000000000
509,train,0.393661384487,4.678471088000,0.477898248540,1816,0.842368640534,0.100000000000
510,train,0.827856547123,29.906644821000,0.828190158465,246,0.003336113428,0.100000000000
511,train,0.964136780651,66.456413269000,0.968306922435,522,0.041701417848,0.100000000000
512,train,0.563552960801,11.685691833000,0.648874061718,1844,0.853211009174,0.100000000000
513,train,0.677231025855,17.529380798000,0.723102585488,1209,0.458715596330,0.100000000000
514,train,0.345371142619,3.181601524000,0.386155129274,1147,0.407839866555,0.100000000000
515,validation,0.620183486239,10.499659538000,0.623853211009,499,0.036697247706,0.100000000000
516,train,0.369474562135,3.988443375000,0.443703085905,1614,0.742285237698,0.100000000000
517,train,0.247206005004,2.403964996000,0.315262718932,1533,0.680567139283,0.100000000000
518,holdout,0.055546288574,1.146631241000,0.120934111760,1495,0.653878231860,0.100000000000
519,validation,0.799582985822,28.785799026000,0.819849874896,851,0.202668890742,0.100000000000
520,train,0.930942452043,64.347587585000,0.957464553795,949,0.265221017515,0.100000000000
521,train,0.021267723103,1.015112877000,0.075896580484,1314,0.546288573812,0.100000000000
522,train,0.101251042535,1.275494576000,0.170975813178,1565,0.697247706422,0.100000000000
523,train,0.535362802335,9.713545799000,0.607172643870,1582,0.718098415346,0.100000000000
524,train,0.022518765638,0.982601166000,0.071726438699,1249,0.492076730609,0.100000000000
525,holdout,0.089407839867,1.147142410000,0.121768140117,1039,0.323603002502,0.100000000000
526,train,0.400083402836,4.106263638000,0.452877397832,1300,0.527939949958,0.100000000000
527,train,0.629107589658,12.867320061000,0.668056713928,1125,0.389491242702,0.100000000000
528,train,0.742452043369,25.575031281000,0.798165137615,1340,0.557130942452,0.100000000000
529,train,-0.005337781485,0.970568657000,0.069224353628,1617,0.745621351126,0.100000000000
530,train,0.827189324437,43.485504150000,0.882402001668,1337,0.552126772310,0.100000000000
531,train,0.104503753128,1.298156738000,0.177648040033,1609,0.731442869058,0.100000000000
532,train,0.180483736447,1.465756416000,0.214345287740,1064,0.338615512927,0.100000000000
533,holdout,0.963803169308,67.016967773000,0.969974979149,584,0.061718098415,0.100000000000
534,train,0.735946622185,21.352504730000,0.773144286906,1099,0.371976647206,0.100000000000
535,validation,0.035863219349,1.109402657000,0.102585487907,1524,0.667222685571,0.100000000000
536,validation,0.911009174312,57.688636780000,0.925771476230,752,0.147623019183,0.100000000000
537,holdout,0.644286905755,15.893828392000,0.701417848207,1366,0.571309424520,0.100000000000
538,holdout,0.614929107590,11.282166481000,0.643035863219,977,0.281067556297,0.100000000000
539,train,0.796747289408,36.140502930000,0.859049207673,1452,0.623019182652,0.100000000000
540,validation,0.023853211009,0.871933937000,0.043369474562,842,0.195162635530,0.100000000000
541,train,0.137698081735,1.271800041000,0.170141784821,1039,0.324437030859,0.100000000000
542,train,0.553044203503,8.942861557000,0.586321934946,1060,0.332777314429,0.100000000000
543,validation,0.182819015847,1.581980705000,0.234361968307,1275,0.515429524604,0.100000000000
544,train,0.311509591326,2.524400711000,0.324437030859,716,0.129274395329,0.100000000000
545,holdout,0.703669724771,16.530467987000,0.705587989992,381,0.019182652210,0.100000000000
546,validation,0.773811509591,32.687183380000,0.845704753962,1583,0.718932443703,0.100000000000
547,train,0.532193494579,9.013918877000,0.588824020017,1348,0.566305254379,0.100000000000
548,train,0.416680567139,4.116912365000,0.453711426188,1098,0.370308590492,0.100000000000
549,validation,0.628607172644,14.783639908000,0.687239366138,1384,0.586321934946,0.100000000000
550,holdout,0.220517097581,2.258965492000,0.306922435363,1863,0.864053377815,0.100000000000
551,train,0.894578815680,49.790901184000,0.902418682235,617,0.078398665555,0.100000000000
552,validation,0.067306088407,1.178194046000,0.140116763970,1606,0.728106755630,0.100000000000
553,train,0.307005838198,2.531540871000,0.326105087573,832,0.190992493745,0.100000000000
554,train,0.531609674729,9.290858269000,0.593828190158,1451,0.622185154295,0.100000000000
555,train,0.953211009174,64.016441345000,0.956630525438,487,0.034195162636,0.100000000000
556,holdout,0.211592994162,1.455480576000,0.211843202669,218,0.002502085071,0.100000000000
557,holdout,0.536030025021,7.291507244000,0.555462885738,839,0.194328607173,0.100000000000
558,holdout,0.568723936614,8.397816658000,0.573811509591,559,0.050875729775,0.100000000000
559,train,0.349791492911,3.390429497000,0.402001668057,1291,0.522101751460,0.100000000000
560,train,0.074562135113,1.240926743000,0.162635529608,1905,0.880733944954,0.100000000000
561,train,0.158715596330,1.494560242000,0.216013344454,1372,0.572977481234,0.100000000000
562,holdout,0.284320266889,2.683778763000,0.350291909925,1504,0.659716430359,0.100000000000
563,train,0.465054211843,7.923143387000,0.562135112594,2546,0.970809007506,0.100000000000
564,train,0.479232693912,8.522467613000,0.577147623019,2658,0.979149291076,0.100000000000
565,train,0.124520433695,1.239156723000,0.161801501251,1099,0.372810675563,0.100000000000
566,train,0.830191826522,33.243972778000,0.846538782319,776,0.163469557965,0.100000000000
567,train,0.715929941618,21.888662338000,0.776480400334,1420,0.605504587156,0.100000000000
568,train,0.484070058382,5.731992722000,0.509591326105,935,0.255212677231,0.100000000000
569,train,0.384487072560,4.017567158000,0.445371142619,1423,0.608840700584,0.100000000000
570,train,0.275479566305,2.205331802000,0.301084236864,937,0.256046705588,0.100000000000
571,train,0.965387823186,76.322143555000,0.994161801501,987,0.287739783153,0.100000000000
572,train,0.403753127606,5.222300529000,0.492076730609,1910,0.883236030025,0.100000000000
573,train,0.498748957465,5.962610245000,0.517931609675,834,0.191826522102,0.100000000000
574,train,0.590742285238,10.272769928000,0.618015012510,967,0.272727272727,0.100000000000
575,train,0.132527105922,1.300484657000,0.178482068390,1209,0.459549624687,0.100000000000
576,train,0.923269391159,60.932495117000,0.939115929942,770,0.158465387823,0.100000000000
577,train,-0.032443703086,0.616333961000,0.022518765638,1331,0.549624687239,0.100000000000
578,train,0.601918265221,13.313282013000,0.671392827356,1558,0.694745621351,0.100000000000
579,train,0.617681401168,10.477096558000,0.623019182652,564,0.053377814846,0.100000000000
580,train,0.100834028357,1.400243759000,0.195996663887,2354,0.951626355296,0.100000000000
581,holdout,0.761634695580,25.732717514000,0.799833194329,1109,0.381984987490,0.100000000000
582,holdout,0.627939949958,15.463003159000,0.698081734779,1567,0.701417848207,0.100000000000
583,train,0.450291909925,4.545868397000,0.468723936614,822,0.184320266889,0.100000000000
584,train,0.323603002502,2.659337997000,0.346955796497,911,0.233527939950,0.100000000000
585,train,0.663969974979,13.891581535000,0.678899082569,755,0.149291075897,0.100000000000
586,train,0.567806505421,10.786600113000,0.632193494579,1487,0.643869891576,0.100000000000
587,train,0.729608006672,23.829891205000,0.788990825688,1398,0.593828190158,0.100000000000
588,train,-0.056547122602,-2.090112686000,0.001668056714,1378,0.582151793161,0.100000000000
589,train,0.718682235196,19.490331650000,0.748123436197,996,0.294412010008,0.100000000000
590,validation,0.505921601334,8.000731468000,0.564637197665,1384,0.587155963303,0.100000000000
591,validation,0.377814845705,3.861727238000,0.435362802335,1373,0.575479566305,0.100000000000
592,validation,0.258548790659,2.421137810000,0.318598832360,1414,0.600500417014,0.100000000000
593,train,0.303169307756,3.198751450000,0.387823185988,1819,0.846538782319,0.100000000000
594,train,0.220350291910,1.788072586000,0.259382819016,1125,0.390325271059,0.100000000000
595,train,0.331109257715,2.909706116000,0.366138448707,1067,0.350291909925,0.100000000000
596,train,0.349874895746,3.192305565000,0.386989157631,1098,0.371142618849,0.100000000000
597,validation,0.005254378649,0.888740540000,0.046705587990,1158,0.414512093411,0.100000000000
598,holdout,0.246622185154,2.554327011000,0.329441201001,1781,0.828190158465,0.100000000000
599,train,0.885321100917,51.361892700000,0.908256880734,909,0.229357798165,0.100000000000
600,validation,0.321017514595,3.076860428000,0.378648874062,1373,0.576313594662,0.100000000000
601,train,0.047456213511,1.027165413000,0.078398665555,1029,0.309424520434,0.100000000000
602,train,0.533944954128,6.452596664000,0.537114261885,468,0.031693077565,0.100000000000
603,train,0.154211843203,1.643665314000,0.241868223520,1902,0.876563803169,0.100000000000
604,train,0.677648040033,18.969301224000,0.741451209341,1462,0.638031693078,0.100000000000
605,holdout,0.082819015847,1.315563202000,0.182652210175,4227,0.998331943286,0.100000000000
606,train,0.249374478732,2.635102272000,0.345287739783,2452,0.959132610509,0.100000000000
607,train,0.907839866555,59.134941101000,0.929941618015,887,0.221017514595,0.100000000000
608,train,0.813594662219,34.546722412000,0.853211009174,1134,0.396163469558,0.100000000000
609,train,0.349291075897,3.169963837000,0.383653044204,1065,0.343619683069,0.100000000000
610,holdout,0.039866555463,1.167795181000,0.135112593828,2357,0.952460383653,0.100000000000
611,holdout,0.667889908257,16.579071045000,0.706422018349,1116,0.385321100917,0.100000000000
612,train,0.256463719766,1.993326187000,0.282735613011,945,0.262718932444,0.100000000000
613,validation,0.152210175146,1.364480019000,0.190992493745,1122,0.387823185988,0.100000000000
614,train,0.080316930776,1.189815521000,0.144286905755,1464,0.639699749791,0.100000000000
615,train,0.640450375313,13.317530632000,0.672226855713,1035,0.317764804003,0.100000000000
616,train,0.913594662219,64.716812134000,0.959966638866,1220,0.463719766472,0.100000000000
617,train,0.473728106756,8.182801247000,0.571309424520,2611,0.975813177648,0.100000000000
618,validation,0.886738949124,59.996551514000,0.934111759800,1230,0.473728106756,0.100000000000
619,holdout,0.232193494579,1.579358101000,0.233527939950,350,0.013344453711,0.100000000000
620,train,0.586738949124,10.526968002000,0.624687239366,1106,0.379482902419,0.100000000000
621,train,0.772310258549,30.994800568000,0.838198498749,1503,0.658882402002,0.100000000000
622,train,0.221768140117,1.660525322000,0.245204336947,911,0.234361968307,0.100000000000
623,holdout,0.723019182652,20.979591370000,0.766472060050,1169,0.434528773978,0.100000000000
624,train,0.051709758132,1.093635559000,0.096747289408,1200,0.450375312761,0.100000000000
625,holdout,0.626772310259,11.619849205000,0.648040033361,876,0.212677231026,0.100000000000
626,train,0.455963302752,5.263813496000,0.494578815680,1120,0.386155129274,0.100000000000
627,validation,0.206672226856,1.557555199000,0.230191826522,911,0.235195996664,0.100000000000
628,train,0.229524603837,2.414075851000,0.316096747289,1868,0.865721434529,0.100000000000
629,train,0.671976647206,16.626201630000,0.707256046706,1069,0.352793994996,0.100000000000
630,holdout,0.505754795663,6.356542110000,0.532110091743,947,0.263552960801,0.100000000000
631,train,0.175562969141,1.523224831000,0.220183486239,1197,0.446205170976,0.100000000000
632,train,0.733861551293,29.030197144000,0.822351959967,1916,0.884904086739,0.100000000000
633,train,0.294245204337,2.465476990000,0.320266889074,941,0.260216847373,0.100000000000
634,train,0.648790658882,12.632694244000,0.664720600500,770,0.159299416180,0.100000000000
635,train,0.068974145121,1.212393761000,0.150959132611,1770,0.819849874896,0.100000000000
636,validation,0.545287739783,9.490870476000,0.599666388657,1309,0.543786488741,0.100000000000
637,train,0.173394495413,1.404550552000,0.197664720601,915,0.242702251877,0.100000000000
638,validation,0.975229357798,70.920478821000,0.979983319433,555,0.047539616347,0.100000000000
639,train,0.819266055046,48.454872131000,0.897414512093,1691,0.781484570475,0.100000000000
640,train,0.718932443703,21.783210754000,0.775646371977,1348,0.567139282736,0.100000000000
641,validation,0.051876563803,1.133306503000,0.111759799833,1412,0.598832360300,0.100000000000
642,train,0.822685571309,54.574073792000,0.915763135947,2171,0.930775646372,0.100000000000
643,train,0.338031693078,3.128875732000,0.381984987490,1177,0.439532944120,0.100000000000
644,validation,0.046872393661,1.128762245000,0.110091743119,1457,0.632193494579,0.100000000000
645,train,0.658632193495,18.771106720000,0.737281067556,1693,0.786488740617,0.100000000000
646,train,0.629107589658,13.075825691000,0.669724770642,1142,0.406171809842,0.100000000000
647,train,0.115095913261,1.229101181000,0.159299416180,1190,0.442035029191,0.100000000000
648,holdout,0.934778982485,61.964042664000,0.945788156797,682,0.110091743119,0.100000000000
649,train,0.974061718098,74.667381287000,0.991659716430,791,0.175979983319,0.100000000000
650,train,0.927689741451,60.412536621000,0.935779816514,620,0.080900750626,0.100000000000
651,train,0.968557130942,72.034950256000,0.982485404504,737,0.139282735613,0.100000000000
652,train,0.322602168474,3.088123322000,0.379482902419,1352,0.568807339450,0.100000000000
653,validation,0.224353628023,2.108572006000,0.295246038365,1571,0.708924103420,0.100000000000
654,train,0.512260216847,8.412225723000,0.574645537948,1452,0.623853211009,0.100000000000
655,train,0.439949958299,4.938371181000,0.486238532110,1214,0.462885738115,0.100000000000
656,train,0.342452043369,3.410996437000,0.402835696414,1416,0.603836530442,0.100000000000
657,train,0.143953294412,1.535822868000,0.225187656380,1748,0.812343619683,0.100000000000
658,train,0.740033361134,29.156566620000,0.824020016681,1813,0.839866555463,0.100000000000
659,train,0.487656380317,6.438687801000,0.536280233528,1242,0.486238532110,0.100000000000
660,holdout,0.438532110092,6.231977940000,0.526271893244,1902,0.877397831526,0.100000000000
661,validation,0.551042535446,11.510837555000,0.647206005004,2459,0.961634695580,0.100000000000
662,validation,0.277981651376,2.055248260000,0.287739783153,658,0.097581317765,0.100000000000
663,train,0.770892410342,30.510318756000,0.832360300250,1441,0.614678899083,0.100000000000
664,holdout,0.510341951626,9.284534454000,0.592994161802,1778,0.826522101751,0.100000000000
665,train,0.165721434529,1.653895378000,0.243536280234,1687,0.778148457048,0.100000000000
666,validation,0.617014178482,14.166138649000,0.682235195997,1494,0.652210175146,0.100000000000
667,holdout,0.765638031693,22.525440216000,0.780650542118,755,0.150125104254,0.100000000000
668,holdout,0.709341117598,19.866027832000,0.752293577982,1166,0.429524603837,0.100000000000
669,train,0.671976647206,18.451255798000,0.733944954128,1449,0.619683069224,0.100000000000
670,train,0.658882402002,17.027378082000,0.713094245204,1308,0.542118432027,0.100000000000
671,train,0.927522935780,64.353324890000,0.958298582152,1023,0.307756463720,0.100000000000
672,holdout,0.327105921601,3.431621552000,0.404503753128,1665,0.773978315263,0.100000000000
673,train,0.834945788157,30.820701599000,0.835696413678,301,0.007506255213,0.100000000000
674,train,0.480483736447,6.015416145000,0.519599666389,1126,0.391159299416,0.100000000000
675,validation,0.082735613011,1.151003838000,0.124270225188,1158,0.415346121768,0.100000000000
676,train,0.036113427857,1.123182297000,0.108423686405,1601,0.723102585488,0.100000000000
677,validation,0.593494578816,11.822238922000,0.649708090075,1343,0.562135112594,0.100000000000
678,train,0.554795663053,11.005565643000,0.638865721435,1813,0.840700583820,0.100000000000
679,holdout,0.803336113428,31.058256149000,0.840700583820,1099,0.373644703920,0.100000000000
680,train,0.862218515430,61.442680359000,0.942452043369,1734,0.802335279399,0.100000000000
681,train,0.701084236864,23.960599899000,0.789824854045,1945,0.887406171810,0.100000000000
682,validation,0.767055879900,28.005517960000,0.812343619683,1201,0.452877397832,0.100000000000
683,train,0.926855713094,59.992805481000,0.933277731443,589,0.064220183486,0.100000000000
684,train,0.130859049208,1.430316925000,0.205170975813,1614,0.743119266055,0.100000000000
685,train,0.837614678899,38.409801483000,0.867389491243,1001,0.297748123436,0.100000000000
686,train,0.190075062552,1.724210739000,0.251042535446,1424,0.609674728941,0.100000000000
687,train,0.398832360300,4.600147724000,0.472894078399,1613,0.740617180984,0.100000000000
688,holdout,0.715763135947,26.422966003000,0.805671392827,2003,0.899082568807,0.100000000000
689,train,0.484820683903,8.709138870000,0.579649708090,2310,0.948290241868,0.100000000000
690,train,0.665221017515,18.631376266000,0.735613010842,1568,0.703919933278,0.100000000000
691,train,0.524186822352,8.567694664000,0.577981651376,1306,0.537948290242,0.100000000000
692,train,0.523936613845,10.370627403000,0.619683069224,2409,0.957464553795,0.100000000000
693,train,0.272477064220,2.165614128000,0.298582151793,941,0.261050875730,0.100000000000
694,train,0.777898248540,34.575641632000,0.854045037531,1652,0.761467889908,0.100000000000
695,train,0.420350291910,5.777814388000,0.512093411176,2082,0.917431192661,0.100000000000
696,validation,0.302418682235,2.671773911000,0.348623853211,1210,0.462051709758,0.100000000000
697,train,0.347122602168,3.628165245000,0.419516263553,1601,0.723936613845,0.100000000000
698,train,0.933194328607,69.702995300000,0.975813177648,1164,0.426188490409,0.100000000000
699,validation,0.019349457882,1.056816101000,0.089241034195,1566,0.698915763136,0.100000000000
700,train,0.389991659716,4.752416134000,0.481234361968,2075,0.912427022519,0.100000000000
701,train,0.642618849041,18.007551193000,0.728940783987,1861,0.863219349458,0.100000000000
702,validation,0.026188490409,0.721529007000,0.026688907423,273,0.005004170142,0.100000000000
703,validation,0.379566305254,4.014529228000,0.444537114262,1492,0.649708090075,0.100000000000
